#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
752	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	4.72624704088	-	-	-	-	YES	BioGRID ORCS
752	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	4.71862801188	-	-	-	-	YES	BioGRID ORCS
752	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	4.64463546947	-	-	-	-	YES	BioGRID ORCS
752	90121	ENTREZ_GENE	TSR2	DBA14|DT1P1A10|WGG1|RP1-112K5.2	9606	Homo sapiens	4.60332852518	-	-	-	-	YES	BioGRID ORCS
752	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	4.60228297355	-	-	-	-	YES	BioGRID ORCS
752	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	4.60228297355	-	-	-	-	YES	BioGRID ORCS
752	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	4.59342536879	-	-	-	-	YES	BioGRID ORCS
752	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	4.59342536879	-	-	-	-	YES	BioGRID ORCS
752	51160	ENTREZ_GENE	VPS28	-	9606	Homo sapiens	4.5787204616	-	-	-	-	YES	BioGRID ORCS
752	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	4.5787204616	-	-	-	-	YES	BioGRID ORCS
752	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	4.5787204616	-	-	-	-	YES	BioGRID ORCS
752	51499	ENTREZ_GENE	TRIAP1	HSPC132|MDM35|P53CSV|WF-1	9606	Homo sapiens	4.57679877489	-	-	-	-	YES	BioGRID ORCS
752	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	4.56356263412	-	-	-	-	YES	BioGRID ORCS
752	23352	ENTREZ_GENE	UBR4	RBAF600|ZUBR1|p600|KIAA1307|KIAA0462	9606	Homo sapiens	4.56356263412	-	-	-	-	YES	BioGRID ORCS
752	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	4.56356263412	-	-	-	-	YES	BioGRID ORCS
752	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	4.5632260643	-	-	-	-	YES	BioGRID ORCS
752	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	4.54441574008	-	-	-	-	YES	BioGRID ORCS
752	8893	ENTREZ_GENE	EIF2B5	CACH|CLE|EIF-2B|EIF2Bepsilon|LVWM	9606	Homo sapiens	4.54172295739	-	-	-	-	YES	BioGRID ORCS
752	5905	ENTREZ_GENE	RANGAP1	Fug1|RANGAP|SD|KIAA1835	9606	Homo sapiens	4.53605357303	-	-	-	-	YES	BioGRID ORCS
752	6633	ENTREZ_GENE	SNRPD2	SMD2|SNRPD1|Sm-D2	9606	Homo sapiens	4.52658897448	-	-	-	-	YES	BioGRID ORCS
752	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	4.52658897448	-	-	-	-	YES	BioGRID ORCS
752	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	4.51931251505	-	-	-	-	YES	BioGRID ORCS
752	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	4.51931251505	-	-	-	-	YES	BioGRID ORCS
752	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	4.50726358527	-	-	-	-	YES	BioGRID ORCS
752	4659	ENTREZ_GENE	PPP1R12A	M130|MBS|MYPT1	9606	Homo sapiens	4.49659395217	-	-	-	-	YES	BioGRID ORCS
752	8668	ENTREZ_GENE	EIF3I	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	9606	Homo sapiens	4.49476167459	-	-	-	-	YES	BioGRID ORCS
752	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	4.49476167459	-	-	-	-	YES	BioGRID ORCS
752	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	4.48827879335	-	-	-	-	YES	BioGRID ORCS
752	64431	ENTREZ_GENE	ACTR6	ARP6|CDA12|HSPC281|MSTP136|hARP6|hARPX|FLJ13433	9606	Homo sapiens	4.48827879335	-	-	-	-	YES	BioGRID ORCS
752	54584	ENTREZ_GENE	GNB1L	DGCRK3|FKSG1|GY2|WDR14|WDVCF	9606	Homo sapiens	4.48602883328	-	-	-	-	YES	BioGRID ORCS
752	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	4.48185237764	-	-	-	-	YES	BioGRID ORCS
752	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	4.47119699244	-	-	-	-	YES	BioGRID ORCS
752	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	4.46861088986	-	-	-	-	YES	BioGRID ORCS
752	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	4.45250878163	-	-	-	-	YES	BioGRID ORCS
752	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	4.44751725861	-	-	-	-	YES	BioGRID ORCS
752	8760	ENTREZ_GENE	CDS2	-	9606	Homo sapiens	4.43978009722	-	-	-	-	YES	BioGRID ORCS
752	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	4.43768980689	-	-	-	-	YES	BioGRID ORCS
752	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	4.43619158315	-	-	-	-	YES	BioGRID ORCS
752	84154	ENTREZ_GENE	RPF2	BXDC1|bA397G5.4|FLJ21087	9606	Homo sapiens	4.42510049437	-	-	-	-	YES	BioGRID ORCS
752	7407	ENTREZ_GENE	VARS	G7A|VARS1|VARS2	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	84790	ENTREZ_GENE	TUBA1C	TUBA6|bcm948	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	10376	ENTREZ_GENE	TUBA1B	K-ALPHA-1	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	29927	ENTREZ_GENE	SEC61A1	HNFJ4|HSEC61|SEC61|SEC61A	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6396	ENTREZ_GENE	SEC13	D3S1231E|SEC13L1|SEC13R|npp-20	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6319	ENTREZ_GENE	SCD	FADS5|MSTP008|SCD1|SCDOS|hSCD1	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	51507	ENTREZ_GENE	RTFDC1	C20orf43|CDAO5|HSPC164|SHUJUN-3	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6227	ENTREZ_GENE	RPS21	HLDF|S21	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
752	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	4.42265784223	-	-	-	-	YES	BioGRID ORCS
