#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
307	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.71223042316	0.0	-	-	-	YES	BioGRID ORCS
307	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.70894746218	0.0	-	-	-	YES	BioGRID ORCS
307	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.67852687599	0.0	-	-	-	YES	BioGRID ORCS
307	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.6591301552	0.0	-	-	-	YES	BioGRID ORCS
307	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.63338064648	0.0	-	-	-	YES	BioGRID ORCS
307	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.60098313724	0.0	-	-	-	YES	BioGRID ORCS
307	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.59396723278	0.0	-	-	-	YES	BioGRID ORCS
307	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.58609775621	0.0	-	-	-	YES	BioGRID ORCS
307	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.57184237887	0.0	-	-	-	YES	BioGRID ORCS
307	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	-1.5698627434	0.0	-	-	-	YES	BioGRID ORCS
307	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.56760272014	0.0	-	-	-	YES	BioGRID ORCS
307	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.5618394134	0.0	-	-	-	YES	BioGRID ORCS
307	51728	ENTREZ_GENE	POLR3K	C11|C11-RNP3|My010|RPC10|RPC11|RPC12.5	9606	Homo sapiens	-1.54532950447	0.0	-	-	-	YES	BioGRID ORCS
307	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.53654486723	0.0	-	-	-	YES	BioGRID ORCS
307	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	-1.53214600965	0.0	-	-	-	YES	BioGRID ORCS
307	8732	ENTREZ_GENE	RNGTT	CAP1A|HCE|HCE1|hCAP	9606	Homo sapiens	-1.53201780525	0.0	-	-	-	YES	BioGRID ORCS
307	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.53032754984	0.0	-	-	-	YES	BioGRID ORCS
307	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.51926359215	0.0	-	-	-	YES	BioGRID ORCS
307	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.51844720301	0.0	-	-	-	YES	BioGRID ORCS
