#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1634	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.4313	1.8615e-71	-	-	-	YES	BioGRID ORCS
1634	723790	ENTREZ_GENE	HIST2H2AA4	H2A/R	9606	Homo sapiens	-1.1233	0.0023714	-	-	-	YES	BioGRID ORCS
1634	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.03	4.7251e-50	-	-	-	YES	BioGRID ORCS
1634	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	-1.0029	3.356e-05	-	-	-	YES	BioGRID ORCS
1634	51399	ENTREZ_GENE	TRAPPC4	CGI-104|HSPC172|PTD009|SBDN|SYNBINDIN|TRS23	9606	Homo sapiens	-0.9683	5.1343e-18	-	-	-	YES	BioGRID ORCS
1634	1477	ENTREZ_GENE	CSTF1	CstF-50|CstFp50	9606	Homo sapiens	-0.95852	4.1597e-30	-	-	-	YES	BioGRID ORCS
1634	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-0.94875	2.4348e-38	-	-	-	YES	BioGRID ORCS
1634	6727	ENTREZ_GENE	SRP14	ALURBP	9606	Homo sapiens	-0.92957	2.7064e-36	-	-	-	YES	BioGRID ORCS
1634	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	-0.91149	4.1824e-26	-	-	-	YES	BioGRID ORCS
1634	112858	ENTREZ_GENE	TP53RK	BUD32|C20orf64|Nori-2|Nori-2p|PRPK|dJ101A2|dJ101A2.2	9606	Homo sapiens	-0.89717	2.488e-22	-	-	-	YES	BioGRID ORCS
1634	102157402	ENTREZ_GENE	AK6	AD-004|CGI-137|CINAP|CIP|hCINAP	9606	Homo sapiens	-0.85832	1.5508e-17	-	-	-	YES	BioGRID ORCS
1634	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	-0.85754	5.0585e-25	-	-	-	YES	BioGRID ORCS
1634	60684	ENTREZ_GENE	TRAPPC11	C4orf41|FOIGR|GRY|LGMD2S|FLJ12716	9606	Homo sapiens	-0.84971	1.0787e-28	-	-	-	YES	BioGRID ORCS
1634	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	-0.83892	1.0133e-30	-	-	-	YES	BioGRID ORCS
1634	22974	ENTREZ_GENE	TPX2	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	9606	Homo sapiens	-0.82318	8.4798e-22	-	-	-	YES	BioGRID ORCS
1634	54859	ENTREZ_GENE	ELP6	C3orf75|TMEM103|FLJ20211	9606	Homo sapiens	-0.81356	5.523e-25	-	-	-	YES	BioGRID ORCS
1634	440243	ENTREZ_GENE	GOLGA6L22	-	9606	Homo sapiens	-0.80114	7.0266e-13	-	-	-	YES	BioGRID ORCS
1634	55140	ENTREZ_GENE	ELP3	KAT9|FLJ10422	9606	Homo sapiens	-0.79572	2.1128e-29	-	-	-	YES	BioGRID ORCS
1634	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	-0.79203	2.8995e-20	-	-	-	YES	BioGRID ORCS
1634	55319	ENTREZ_GENE	TMA16	C4orf43|FLJ11184	9606	Homo sapiens	-0.78737	1.0295e-22	-	-	-	YES	BioGRID ORCS
1634	8760	ENTREZ_GENE	CDS2	-	9606	Homo sapiens	-0.78394	4.8249e-28	-	-	-	YES	BioGRID ORCS
1634	51728	ENTREZ_GENE	POLR3K	C11|C11-RNP3|My010|RPC10|RPC11|RPC12.5	9606	Homo sapiens	-0.77991	2.0302e-22	-	-	-	YES	BioGRID ORCS
1634	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	-0.77169	0.00011005	-	-	-	YES	BioGRID ORCS
1634	29104	ENTREZ_GENE	N6AMT1	C21orf127|HEMK2|MTQ2|N6AMT|PRED28|m.HsaHemK2P	9606	Homo sapiens	-0.76868	1.6755e-25	-	-	-	YES	BioGRID ORCS
