#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2216	11235	ENTREZ_GENE	PDCD10	CCM3|TFAR15	9606	Homo sapiens	8.064245932	8.62e-09	0.00165	1.0517	-	YES	BioGRID ORCS
2216	51719	ENTREZ_GENE	CAB39	CGI-66|MO25	9606	Homo sapiens	7.526556827	2.97e-08	0.00165	0.89285	-	YES	BioGRID ORCS
2216	1173	ENTREZ_GENE	AP2M1	AP50|CLAPM1|mu2	9606	Homo sapiens	5.633054336	2.33e-06	0.00165	0.69958	-	YES	BioGRID ORCS
2216	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	4.774535641	1.68e-05	0.024752	0.70158	-	YES	BioGRID ORCS
2216	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	4.658901961	2.19e-05	0.024752	0.58489	-	YES	BioGRID ORCS
2216	6045	ENTREZ_GENE	RNF2	BAP-1|BAP1|DING|HIPI3|RING1B|RING2	9606	Homo sapiens	4.182361924	6.57e-05	0.024752	0.73694	-	YES	BioGRID ORCS
2216	115548	ENTREZ_GENE	FCHO2	-	9606	Homo sapiens	4.058066404	8.75e-05	0.024752	0.6944	-	YES	BioGRID ORCS
2216	163351	ENTREZ_GENE	GBP6	DKFZp686G0786	9606	Homo sapiens	4.026608877	9.41e-05	0.024752	0.68524	-	YES	BioGRID ORCS
2216	200403	ENTREZ_GENE	VWA3B	SCAR22|DKFZp686F2227	9606	Homo sapiens	4.014807129	9.66e-05	0.024752	0.54819	-	YES	BioGRID ORCS
2216	54793	ENTREZ_GENE	KCTD9	BTBD27|FLJ20038	9606	Homo sapiens	3.982590991	0.00010409	0.024752	0.46143	-	NO	BioGRID ORCS
2216	10252	ENTREZ_GENE	SPRY1	hSPRY1	9606	Homo sapiens	3.674033036	0.00021182	0.024752	0.65405	-	NO	BioGRID ORCS
2216	253982	ENTREZ_GENE	ASPHD1	-	9606	Homo sapiens	3.661443909	0.00021805	0.024752	0.50335	-	NO	BioGRID ORCS
2216	55568	ENTREZ_GENE	GALNT10	GALNACT10|PPGALNACT10|PPGANTASE10	9606	Homo sapiens	3.650586473	0.00022357	0.024752	0.66985	-	NO	BioGRID ORCS
2216	8446	ENTREZ_GENE	DUSP11	PIR1	9606	Homo sapiens	3.621983864	0.00023879	0.024752	0.72848	-	NO	BioGRID ORCS
2216	2700	ENTREZ_GENE	GJA3	CTRCT14|CX46|CZP3	9606	Homo sapiens	3.550259406	0.00028167	0.024752	0.66541	-	NO	BioGRID ORCS
2216	10517	ENTREZ_GENE	FBXW10	Fbw10|HREP|SM25H2|SM2SH2	9606	Homo sapiens	3.547523539	0.00028345	0.024752	0.64097	-	NO	BioGRID ORCS
2216	9478	ENTREZ_GENE	CABP1	CALBRAIN|HCALB_BR	9606	Homo sapiens	3.461564519	0.00034549	0.024752	0.54999	-	NO	BioGRID ORCS
2216	8544	ENTREZ_GENE	PIR	-	9606	Homo sapiens	3.400138752	0.00039798	0.024752	0.67918	-	NO	BioGRID ORCS
2216	165	ENTREZ_GENE	AEBP1	ACLP	9606	Homo sapiens	3.386760902	0.00041043	0.024752	0.70299	-	NO	BioGRID ORCS
2216	55193	ENTREZ_GENE	PBRM1	BAF180|PB1	9606	Homo sapiens	3.34579457	0.00045103	0.024752	0.49463	-	NO	BioGRID ORCS
2216	954	ENTREZ_GENE	ENTPD2	CD39L1|NTPDase-2	9606	Homo sapiens	3.325285791	0.00047284	0.060489	0.62925	-	NO	BioGRID ORCS
2216	339779	ENTREZ_GENE	PRR30	C2orf53	9606	Homo sapiens	3.316844852	0.00048212	0.060489	0.50101	-	NO	BioGRID ORCS
2216	54840	ENTREZ_GENE	APTX	AOA|AOA1|AXA1|EAOH|EOAHA|FHA-HIT|FLJ20157	9606	Homo sapiens	3.31475104	0.00048445	0.060489	0.5397	-	NO	BioGRID ORCS
2216	144195	ENTREZ_GENE	SLC2A14	GLUT14|SLC2A3P3	9606	Homo sapiens	3.297491918	0.00050409	0.060489	0.34221	-	NO	BioGRID ORCS
2216	139065	ENTREZ_GENE	SLITRK4	DKFZp547M2010	9606	Homo sapiens	3.279857241	0.00052498	0.060489	0.59497	-	NO	BioGRID ORCS
2216	162417	ENTREZ_GENE	NAGS	AGAS|ARGA|NAT7	9606	Homo sapiens	3.268862684	0.00053844	0.060489	0.55059	-	NO	BioGRID ORCS
2216	100507290	ENTREZ_GENE	ZNF865	-	9606	Homo sapiens	3.25403566	0.00055714	0.060489	0.65221	-	NO	BioGRID ORCS
2216	85569	ENTREZ_GENE	GALP	-	9606	Homo sapiens	3.214527797	0.0006102	0.060489	0.53988	-	NO	BioGRID ORCS
2216	51542	ENTREZ_GENE	VPS54	HCC8|PPP1R164|SLP-8p|VPS54L|WR|hVps54L	9606	Homo sapiens	3.207517258	0.00062013	0.060489	0.61851	-	NO	BioGRID ORCS
2216	55184	ENTREZ_GENE	DZANK1	ANKRD64|C20orf12|C20orf84|bA189K21.1|bA189K21.8|dJ568F9.2|FLJ10600|FLJ30892	9606	Homo sapiens	3.178322741	0.00066325	0.060489	0.5365	-	NO	BioGRID ORCS
2216	148066	ENTREZ_GENE	ZNRF4	RNF204|SPERIZIN|Ssrzf1|spzn	9606	Homo sapiens	3.152816159	0.00070337	0.060489	0.46314	-	NO	BioGRID ORCS
2216	23558	ENTREZ_GENE	WBP2	GRAMD6|WBP-2	9606	Homo sapiens	3.14675822	0.00071325	0.128276	0.66121	-	NO	BioGRID ORCS
2216	2070	ENTREZ_GENE	EYA4	CMD1J|DFNA10	9606	Homo sapiens	3.144905049	0.0007163	0.128276	0.61466	-	NO	BioGRID ORCS
2216	1009	ENTREZ_GENE	CDH11	CAD11|CDHOB|OB|OSF-4	9606	Homo sapiens	3.113876042	0.00076935	0.210608	0.5619	-	NO	BioGRID ORCS
2216	60229U	UNKNOWN	MTRES1	-	9606	Homo sapiens	3.084916898	0.0008224	0.213051	0.61675	-	NO	BioGRID ORCS
2216	83597	ENTREZ_GENE	RTP3	LTM1|TMEM7|Z3CXXC3	9606	Homo sapiens	3.07315871	0.00084497	0.213051	0.58193	-	NO	BioGRID ORCS
2216	57001	ENTREZ_GENE	SDHAF3	ACN9|DC11|LYRM10|Sdh7	9606	Homo sapiens	3.07157342	0.00084806	0.213051	0.53943	-	NO	BioGRID ORCS
2216	442867	ENTREZ_GENE	BPY2B	VCY2B	9606	Homo sapiens	3.062126193	0.00086671	0.213051	0.65993	-	NO	BioGRID ORCS
2216	5424	ENTREZ_GENE	POLD1	CDC2|CRCS10|MDPL|POLD	9606	Homo sapiens	3.057773614	0.00087544	0.213051	0.89604	-	NO	BioGRID ORCS
2216	253769	ENTREZ_GENE	WDR27	-	9606	Homo sapiens	3.032222769	0.00092849	0.213051	0.63411	-	NO	BioGRID ORCS
2216	23315	ENTREZ_GENE	SLC9A8	NHE-8|NHE8|KIAA0939	9606	Homo sapiens	3.029100146	0.00093519	0.213051	0.6979	-	NO	BioGRID ORCS
2216	57679	ENTREZ_GENE	ALS2	ALS2CR6|ALSJ|IAHSP|PLSJ	9606	Homo sapiens	3.008096422	0.00098153	0.213051	0.32008	-	NO	BioGRID ORCS
2216	256586	ENTREZ_GENE	LYSMD2	-	9606	Homo sapiens	3.002386479	0.00099452	0.213051	0.5913	-	NO	BioGRID ORCS
2216	8468	ENTREZ_GENE	FKBP6	FKBP36	9606	Homo sapiens	3.000195477	0.00099955	0.213051	0.50567	-	NO	BioGRID ORCS
2216	887	ENTREZ_GENE	CCKBR	CCK-B|CCK2R|GASR	9606	Homo sapiens	2.985227526	0.0010346	0.213051	0.29174	-	NO	BioGRID ORCS
2216	64207	ENTREZ_GENE	IRF2BPL	C14orf4|EAP1|KIAA1865	9606	Homo sapiens	2.984305011	0.0010368	0.213051	0.46742	-	NO	BioGRID ORCS
2216	6907	ENTREZ_GENE	TBL1X	EBI|SMAP55|TBL1	9606	Homo sapiens	2.963530801	0.0010876	0.213051	0.49447	-	NO	BioGRID ORCS
