#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2220	7249	ENTREZ_GENE	TSC2	LAM|PPP1R160|TSC4|tuberin	9606	Homo sapiens	2.86812202	2.18e-06	-	-	-	YES	BioGRID ORCS
2220	4602	ENTREZ_GENE	MYB	Cmyb|c-myb|c-myb_CDS|efg	9606	Homo sapiens	2.659564625	4.24e-14	-	-	-	YES	BioGRID ORCS
2220	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	2.071968387	4.23e-07	-	-	-	YES	BioGRID ORCS
2220	4763	ENTREZ_GENE	NF1	NFNS|VRNF|WSS	9606	Homo sapiens	1.87828688	1.68e-06	-	-	-	YES	BioGRID ORCS
2220	2931	ENTREZ_GENE	GSK3A	-	9606	Homo sapiens	1.869297117	1.28e-11	-	-	-	YES	BioGRID ORCS
2220	7323	ENTREZ_GENE	UBE2D3	E2(17)KB3|UBC4/5|UBCH5C	9606	Homo sapiens	1.662323679	1.05e-09	-	-	-	YES	BioGRID ORCS
2220	7248	ENTREZ_GENE	TSC1	LAM|TSC|KIAA0243|hamartin	9606	Homo sapiens	1.569394244	0.00109242	-	-	-	YES	BioGRID ORCS
2220	3184	ENTREZ_GENE	HNRNPD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	9606	Homo sapiens	1.533771599	0.000151656	-	-	-	YES	BioGRID ORCS
2220	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	1.519903695	1.78e-05	-	-	-	YES	BioGRID ORCS
2220	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	1.507294477	2.5e-06	-	-	-	YES	BioGRID ORCS
2220	402055	ENTREZ_GENE	SRRD	HC/HCC|SRR1L	9606	Homo sapiens	1.502010132	0.000815161	-	-	-	YES	BioGRID ORCS
2220	79155	ENTREZ_GENE	TNIP2	ABIN2|FLIP1|KLIP|ABIN-2	9606	Homo sapiens	1.471563901	0.000150596	-	-	-	YES	BioGRID ORCS
2220	5878	ENTREZ_GENE	RAB5C	L1880|RAB5CL|RAB5L|RABL	9606	Homo sapiens	1.425996994	9.58e-08	-	-	-	YES	BioGRID ORCS
2220	55851	ENTREZ_GENE	PSENEN	MDS033|MSTP064|PEN-2|PEN2	9606	Homo sapiens	1.371451328	1.41e-06	-	-	-	YES	BioGRID ORCS
2220	3842	ENTREZ_GENE	TNPO1	IPO2|KPNB2|MIP|MIP1|TRN	9606	Homo sapiens	1.358173961	2.15e-05	-	-	-	YES	BioGRID ORCS
2220	5524	ENTREZ_GENE	PTPA	PP2A|PPP2R4|PR53	9606	Homo sapiens	1.324894949	0.000507197	-	-	-	YES	BioGRID ORCS
2220	4154	ENTREZ_GENE	MBNL1	EXP|MBNL|EXP42|KIAA0428|EXP40|EXP35	9606	Homo sapiens	1.304157904	3.52e-06	-	-	-	YES	BioGRID ORCS
2220	7186	ENTREZ_GENE	TRAF2	MGC:45012|TRAP|TRAP3	9606	Homo sapiens	1.278661254	3.82e-07	-	-	-	YES	BioGRID ORCS
2220	8452	ENTREZ_GENE	CUL3	CUL-3|PHA2E	9606	Homo sapiens	1.206003199	0.000953096	-	-	-	YES	BioGRID ORCS
2220	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	1.174850596	7.16e-06	-	-	-	YES	BioGRID ORCS
2220	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	1.165938983	1.31e-05	-	-	-	YES	BioGRID ORCS
2220	54541	ENTREZ_GENE	DDIT4	Dig2|REDD-1|REDD1|FLJ20500|RTP801	9606	Homo sapiens	1.165287452	5.79e-06	-	-	-	YES	BioGRID ORCS
2220	80149	ENTREZ_GENE	ZC3H12A	MCPIP|MCPIP-1|MCPIP1|Reg1|dJ423B22.1|FLJ23231	9606	Homo sapiens	1.127710662	0.069118741	-	-	-	NO	BioGRID ORCS
2220	51527	ENTREZ_GENE	GSKIP	C14orf129|HSPC210	9606	Homo sapiens	1.082461657	1.09e-07	-	-	-	YES	BioGRID ORCS
2220	7187	ENTREZ_GENE	TRAF3	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	9606	Homo sapiens	1.074109526	0.001914484	-	-	-	YES	BioGRID ORCS
2220	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	1.068318227	1.54e-07	-	-	-	YES	BioGRID ORCS
2220	2077	ENTREZ_GENE	ERF	CHYTS|CRS4|PE-2|PE2	9606	Homo sapiens	1.040771533	0.001774661	-	-	-	YES	BioGRID ORCS
2220	5514	ENTREZ_GENE	PPP1R10	CAT53|FB19|PNUTS|PP1R10|R111|p99	9606	Homo sapiens	1.039473288	0.006609917	-	-	-	YES	BioGRID ORCS
2220	342898	ENTREZ_GENE	SYCN	INSSA1|SYL|FLJ27441	9606	Homo sapiens	1.032761996	0.021369796	-	-	-	NO	BioGRID ORCS
2220	29035	ENTREZ_GENE	C16orf72	PRO0149|FLJ41272	9606	Homo sapiens	1.018011885	0.133777447	-	-	-	NO	BioGRID ORCS
