#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2013	51144	ENTREZ_GENE	HSD17B12	KAR|SDR12C1	9606	Homo sapiens	1.959993551	-	-	-	-	NO	BioGRID ORCS
2013	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	1.953067888	-	-	-	-	NO	BioGRID ORCS
2013	490	ENTREZ_GENE	ATP2B1	PMCA1|PMCA1kb	9606	Homo sapiens	1.952288651	-	-	-	-	NO	BioGRID ORCS
2013	3992	ENTREZ_GENE	FADS1	D5D|FADS6|FADSD5|LLCDL1|TU12	9606	Homo sapiens	1.747705458	-	-	-	-	NO	BioGRID ORCS
2013	31	ENTREZ_GENE	ACACA	ACAC|ACACAD|ACC|ACC1|ACCA	9606	Homo sapiens	1.726122539	-	-	-	-	NO	BioGRID ORCS
2013	2821	ENTREZ_GENE	GPI	AMF|GNPI|NLK|PGI|PHI|SA-36|SA36	9606	Homo sapiens	1.566068073	-	-	-	-	NO	BioGRID ORCS
2013	125206	ENTREZ_GENE	SLC5A10	SGLT-5|SGLT5	9606	Homo sapiens	1.559427409	-	-	-	-	NO	BioGRID ORCS
2013	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	1.526791419	-	-	-	-	NO	BioGRID ORCS
2013	9057	ENTREZ_GENE	SLC7A6	LAT-2|LAT3|y+LAT-2|KIAA0245	9606	Homo sapiens	1.45247166	-	-	-	-	NO	BioGRID ORCS
2013	8140	ENTREZ_GENE	SLC7A5	4F2LC|CD98|D16S469E|E16|LAT1|MPE16	9606	Homo sapiens	1.43083633	-	-	-	-	NO	BioGRID ORCS
2013	55344	ENTREZ_GENE	PLCXD1	LL0XNC01-136G2.1|FLJ11323	9606	Homo sapiens	1.397288845	-	-	-	-	NO	BioGRID ORCS
2013	3145	ENTREZ_GENE	HMBS	PBG-D|PBGD|PORC|UPS	9606	Homo sapiens	1.37431861	-	-	-	-	NO	BioGRID ORCS
2013	377841	ENTREZ_GENE	ENTPD8	E-NTPDase|GLSR2492|NTPDase-8|UNQ2492	9606	Homo sapiens	1.37393328	-	-	-	-	NO	BioGRID ORCS
2013	7222	ENTREZ_GENE	TRPC3	SCA41|TRP3	9606	Homo sapiens	1.353232215	-	-	-	-	NO	BioGRID ORCS
2013	10654	ENTREZ_GENE	PMVK	HUMPMKI|PMK|PMKA|PMKASE|POROK1	9606	Homo sapiens	1.294640785	-	-	-	-	NO	BioGRID ORCS
2013	8396	ENTREZ_GENE	PIP4K2B	PI5P4KB|PIP5K2B|PIP5KIIB|PIP5KIIbeta|PIP5P4KB	9606	Homo sapiens	1.285820928	-	-	-	-	NO	BioGRID ORCS
2013	60598	ENTREZ_GENE	KCNK15	K2p15.1|KCNK11|KCNK14|KT3.3|TASK-5|TASK5|dJ781B1.1|KIAA0237	9606	Homo sapiens	1.253925287	-	-	-	-	NO	BioGRID ORCS
2013	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	1.227550436	-	-	-	-	NO	BioGRID ORCS
2013	11001	ENTREZ_GENE	SLC27A2	ACSVL1|FACVL1|FATP2|HsT17226|VLACS|VLCS|hFACVL1	9606	Homo sapiens	1.181568005	-	-	-	-	NO	BioGRID ORCS
2013	51763	ENTREZ_GENE	INPP5K	MDCCAID|PPS|SKIP	9606	Homo sapiens	1.148729396	-	-	-	-	NO	BioGRID ORCS
2013	29785	ENTREZ_GENE	CYP2S1	CYPIIS1	9606	Homo sapiens	1.143814787	-	-	-	-	NO	BioGRID ORCS
2013	51727	ENTREZ_GENE	CMPK1	CK|CMK|CMPK|UMK|UMP-CMPK|UMPK	9606	Homo sapiens	1.118923602	-	-	-	-	NO	BioGRID ORCS
2013	5468	ENTREZ_GENE	PPARG	CIMT1|GLM1|NR1C3|PPARG1|PPARG2|PPARgamma	9606	Homo sapiens	1.115189695	-	-	-	-	NO	BioGRID ORCS
2013	9663	ENTREZ_GENE	LPIN2	KIAA0249	9606	Homo sapiens	1.09809008	-	-	-	-	NO	BioGRID ORCS
2013	3705	ENTREZ_GENE	ITPK1	ITRPK1	9606	Homo sapiens	1.075551033	-	-	-	-	NO	BioGRID ORCS
2013	55289	ENTREZ_GENE	ACOXL	FLJ11042	9606	Homo sapiens	1.05337942	-	-	-	-	NO	BioGRID ORCS
2013	284525	ENTREZ_GENE	SLC9C2	SLC9A11	9606	Homo sapiens	1.025580944	-	-	-	-	NO	BioGRID ORCS
2013	6898	ENTREZ_GENE	TAT	-	9606	Homo sapiens	1.022562762	-	-	-	-	NO	BioGRID ORCS
2013	8604	ENTREZ_GENE	SLC25A12	AGC1|ARALAR|EIEE39	9606	Homo sapiens	1.016855822	-	-	-	-	NO	BioGRID ORCS
2013	8803	ENTREZ_GENE	SUCLA2	A-BETA|A-SCS|MTDPS5|SCS-betaA	9606	Homo sapiens	1.004453323	-	-	-	-	NO	BioGRID ORCS
2013	7001	ENTREZ_GENE	PRDX2	HEL-S-2a|NKEF-B|NKEFB|PRP|PRX2|PRXII|PTX1|TDPX1|TPX1|TSA	9606	Homo sapiens	1.002387625	-	-	-	-	NO	BioGRID ORCS
2013	4351	ENTREZ_GENE	MPI	CDG1B|PMI|PMI1	9606	Homo sapiens	0.997804115	-	-	-	-	NO	BioGRID ORCS
2013	1636	ENTREZ_GENE	ACE	ACE1|CD143|DCP|DCP1	9606	Homo sapiens	0.987317959	-	-	-	-	NO	BioGRID ORCS
2013	253430	ENTREZ_GENE	IPMK	-	9606	Homo sapiens	0.971317245	-	-	-	-	NO	BioGRID ORCS
2013	147323	ENTREZ_GENE	STARD6	-	9606	Homo sapiens	0.952785362	-	-	-	-	NO	BioGRID ORCS
2013	83549	ENTREZ_GENE	UCK1	URK1|FLJ12255	9606	Homo sapiens	0.949532826	-	-	-	-	NO	BioGRID ORCS
2013	6390	ENTREZ_GENE	SDHB	CWS2|IP|PGL4|SDH|SDH1|SDH2|SDHIP	9606	Homo sapiens	0.948161068	-	-	-	-	NO	BioGRID ORCS
2013	255189	ENTREZ_GENE	PLA2G4F	PLA2G4FZ|PLA2G4F/Z	9606	Homo sapiens	0.945416	-	-	-	-	NO	BioGRID ORCS
2013	3707	ENTREZ_GENE	ITPKB	IP3-3KB|IP3K|IP3K-B|IP3KB|PIG37	9606	Homo sapiens	0.943044704	-	-	-	-	NO	BioGRID ORCS
2013	130589	ENTREZ_GENE	GALM	BLOCK25|GLAT|HEL-S-63p|IBD1	9606	Homo sapiens	0.942974535	-	-	-	-	NO	BioGRID ORCS
2013	5634	ENTREZ_GENE	PRPS2	PRSII	9606	Homo sapiens	0.934411658	-	-	-	-	NO	BioGRID ORCS
2013	94097	ENTREZ_GENE	SFXN5	BBG-TCC	9606	Homo sapiens	0.932861472	-	-	-	-	NO	BioGRID ORCS
