#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2121	1661U	UNKNOWN	NonTargetingControlGuideForHuman_0415	-	9606	Homo sapiens	1.0	1.0	4.61e-07	0.014851	0.91324	YES	BioGRID ORCS
2121	1887U	UNKNOWN	NonTargetingControlGuideForHuman_0071	-	9606	Homo sapiens	1.0	1.0	1.46e-06	0.032178	1.8109	YES	BioGRID ORCS
2121	1424U	UNKNOWN	NonTargetingControlGuideForHuman_0923	-	9606	Homo sapiens	0.99999	1.0	9.18e-06	0.166667	0.64085	NO	BioGRID ORCS
2121	1605U	UNKNOWN	NonTargetingControlGuideForHuman_0138	-	9606	Homo sapiens	0.99998	1.0	1.76e-05	0.214109	0.75318	NO	BioGRID ORCS
2121	1600U	UNKNOWN	NonTargetingControlGuideForHuman_0337	-	9606	Homo sapiens	0.99997	1.0	3.09e-05	0.249929	0.74991	NO	BioGRID ORCS
2121	168544	ENTREZ_GENE	ZNF467	EZI|Zfp467	9606	Homo sapiens	0.99997	1.0	3.36e-05	0.249929	0.49573	NO	BioGRID ORCS
2121	1591U	UNKNOWN	NonTargetingControlGuideForHuman_0956	-	9606	Homo sapiens	0.99996	1.0	3.66e-05	0.249929	0.69322	NO	BioGRID ORCS
2121	54891	ENTREZ_GENE	INO80D	FLJ20309	9606	Homo sapiens	0.99996	1.0	4.17e-05	0.249929	0.39551	NO	BioGRID ORCS
2121	287	ENTREZ_GENE	ANK2	ANK-2|LQT4|brank-2	9606	Homo sapiens	0.99995	1.0	4.52e-05	0.249929	0.62587	NO	BioGRID ORCS
2121	100529215	ENTREZ_GENE	ZNF559-ZNF177	-	9606	Homo sapiens	0.99995	1.0	4.52e-05	0.249929	0.34951	NO	BioGRID ORCS
2121	90338	ENTREZ_GENE	ZNF160	F11|HKr18|HZF5|KR18|FLJ00032|KIAA1611	9606	Homo sapiens	0.99993	1.0	6.54e-05	0.249929	0.58531	NO	BioGRID ORCS
2121	1143U	UNKNOWN	NonTargetingControlGuideForHuman_0792	-	9606	Homo sapiens	0.99993	1.0	7.04e-05	0.249929	1.085	NO	BioGRID ORCS
2121	1231U	UNKNOWN	NonTargetingControlGuideForHuman_0321	-	9606	Homo sapiens	0.99992	1.0	7.76e-05	0.249929	0.59101	NO	BioGRID ORCS
2121	1854U	UNKNOWN	NonTargetingControlGuideForHuman_0063	-	9606	Homo sapiens	0.99992	1.0	7.89e-05	0.249929	0.56962	NO	BioGRID ORCS
2121	1607U	UNKNOWN	NonTargetingControlGuideForHuman_0013	-	9606	Homo sapiens	0.99992	1.0	8.35e-05	0.249929	0.88889	NO	BioGRID ORCS
2121	26471	ENTREZ_GENE	NUPR1	COM1|P8	9606	Homo sapiens	0.9999	1.0	9.8e-05	0.287249	0.41594	NO	BioGRID ORCS
2121	100500902	ENTREZ_GENE	MIR3910-2	mir-3910-2	9606	Homo sapiens	0.9999	1.0	0.00010009	0.249929	0.42498	NO	BioGRID ORCS
2121	3604	ENTREZ_GENE	TNFRSF9	4-1BB|CD137|CDw137|ILA	9606	Homo sapiens	0.9999	1.0	0.00010243	0.294554	0.30438	NO	BioGRID ORCS
2121	100847062	ENTREZ_GENE	MIR5195	-	9606	Homo sapiens	0.9999	1.0	0.00010419	0.249929	0.66868	NO	BioGRID ORCS
2121	1821U	UNKNOWN	NonTargetingControlGuideForHuman_0185	-	9606	Homo sapiens	0.99988	1.0	0.00012384	0.249929	0.48463	NO	BioGRID ORCS
2121	1109U	UNKNOWN	NonTargetingControlGuideForHuman_0296	-	9606	Homo sapiens	0.99987	1.0	0.00012785	0.249929	0.60096	NO	BioGRID ORCS
2121	54658	ENTREZ_GENE	UGT1A1	BILIQTL1|GNT1|HUG-BR1|UDPGT|UDPGT 1-1|UGT1|UGT1A	9606	Homo sapiens	0.99986	1.0	0.00013773	0.326238	0.30014	NO	BioGRID ORCS
2121	1769U	UNKNOWN	NonTargetingControlGuideForHuman_0474	-	9606	Homo sapiens	0.99985	1.0	0.00015167	0.249929	0.45871	NO	BioGRID ORCS
2121	196527	ENTREZ_GENE	ANO6	BDPLT7|SCTS|TMEM16F|DKFZp313M0720	9606	Homo sapiens	0.99984	1.0	0.00015541	0.326298	0.35874	NO	BioGRID ORCS
2121	1609U	UNKNOWN	NonTargetingControlGuideForHuman_0062	-	9606	Homo sapiens	0.99984	1.0	0.00015713	0.249929	0.59595	NO	BioGRID ORCS
2121	1585U	UNKNOWN	NonTargetingControlGuideForHuman_0060	-	9606	Homo sapiens	0.99984	1.0	0.00016497	0.249929	0.59638	NO	BioGRID ORCS
2121	1502U	UNKNOWN	NonTargetingControlGuideForHuman_0184	-	9606	Homo sapiens	0.9998	1.0	0.00020216	0.249929	0.49021	NO	BioGRID ORCS
2121	1480U	UNKNOWN	NonTargetingControlGuideForHuman_0510	-	9606	Homo sapiens	0.99975	1.0	0.00025131	0.274876	0.57773	NO	BioGRID ORCS
2121	1488U	UNKNOWN	NonTargetingControlGuideForHuman_0527	-	9606	Homo sapiens	0.99974	1.0	0.00025701	0.274876	0.53836	NO	BioGRID ORCS
2121	153571	ENTREZ_GENE	C5orf38	CEI|IRX2NB	9606	Homo sapiens	0.99974	1.0	0.00025851	0.358686	0.42259	NO	BioGRID ORCS
2121	7574	ENTREZ_GENE	ZNF26	HEL-179|KOX20|FLJ20755	9606	Homo sapiens	0.99973	1.0	0.00027264	0.358686	0.3881	NO	BioGRID ORCS
2121	9501	ENTREZ_GENE	RPH3AL	NOC2	9606	Homo sapiens	0.99973	1.0	0.00027272	0.358686	0.4729	NO	BioGRID ORCS
2121	100616322	ENTREZ_GENE	MIR4682	-	9606	Homo sapiens	0.99972	1.0	0.00028012	0.341305	0.49605	NO	BioGRID ORCS
2121	50835	ENTREZ_GENE	TAS2R9	T2R9|TRB6	9606	Homo sapiens	0.99971	1.0	0.00029374	0.358686	0.41429	NO	BioGRID ORCS
2121	90826	ENTREZ_GENE	PRMT9	PRMT10|FLJ46629	9606	Homo sapiens	0.99969	1.0	0.00030676	0.358686	0.43307	NO	BioGRID ORCS
2121	1761U	UNKNOWN	NonTargetingControlGuideForHuman_0346	-	9606	Homo sapiens	0.99968	1.0	0.00031641	0.303893	0.53169	NO	BioGRID ORCS
2121	284370	ENTREZ_GENE	ZNF615	FLJ33710	9606	Homo sapiens	0.99967	1.0	1.38e-05	0.249929	0.49094	NO	BioGRID ORCS
2121	1409U	UNKNOWN	NonTargetingControlGuideForHuman_0647	-	9606	Homo sapiens	0.99967	1.0	0.00033401	0.304001	0.49051	NO	BioGRID ORCS
2121	4105	ENTREZ_GENE	MAGEA6	CT1.6|MAGE-3b|MAGE3B|MAGE6	9606	Homo sapiens	0.99966	1.0	0.00033717	0.363566	0.39813	NO	BioGRID ORCS
2121	1128U	UNKNOWN	NonTargetingControlGuideForHuman_0673	-	9606	Homo sapiens	0.99959	1.0	0.00040685	0.326298	0.71154	NO	BioGRID ORCS
