#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
987	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	4.59457579197	-	-	-	-	YES	BioGRID ORCS
987	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	4.59457579197	-	-	-	-	YES	BioGRID ORCS
987	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	4.31750834365	-	-	-	-	YES	BioGRID ORCS
987	4236	ENTREZ_GENE	MFAP1	AMP	9606	Homo sapiens	4.2185283935	-	-	-	-	YES	BioGRID ORCS
987	23649	ENTREZ_GENE	POLA2	FLJ21662	9606	Homo sapiens	4.21258291121	-	-	-	-	YES	BioGRID ORCS
987	389362	ENTREZ_GENE	PSMG4	C6orf86|PAC4|bA506K6.2	9606	Homo sapiens	4.18980836252	-	-	-	-	YES	BioGRID ORCS
987	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	4.18363663301	-	-	-	-	YES	BioGRID ORCS
987	5515	ENTREZ_GENE	PPP2CA	PP2Ac|PP2CA|PP2Calpha|RP-C	9606	Homo sapiens	4.14196475121	-	-	-	-	YES	BioGRID ORCS
987	51490	ENTREZ_GENE	SPOUT1	C9orf114|CENP-32|HSPC109	9606	Homo sapiens	4.12231667161	-	-	-	-	YES	BioGRID ORCS
987	6181	ENTREZ_GENE	RPLP2	D11S2243E|LP2|P2|RPP2	9606	Homo sapiens	4.11644188378	-	-	-	-	YES	BioGRID ORCS
987	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	4.1126391037	-	-	-	-	YES	BioGRID ORCS
987	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	4.10478118455	-	-	-	-	YES	BioGRID ORCS
987	332	ENTREZ_GENE	BIRC5	API4|EPR-1|survivin	9606	Homo sapiens	4.09535323172	-	-	-	-	YES	BioGRID ORCS
987	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	4.09212176524	-	-	-	-	YES	BioGRID ORCS
987	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	4.08055527001	-	-	-	-	YES	BioGRID ORCS
987	23173	ENTREZ_GENE	METAP1	MAP1A|MetAP1A|KIAA0094	9606	Homo sapiens	4.07879642735	-	-	-	-	YES	BioGRID ORCS
987	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	4.07370494628	-	-	-	-	YES	BioGRID ORCS
987	5905	ENTREZ_GENE	RANGAP1	Fug1|RANGAP|SD|KIAA1835	9606	Homo sapiens	4.06793227715	-	-	-	-	YES	BioGRID ORCS
987	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	4.05947299935	-	-	-	-	YES	BioGRID ORCS
987	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	4.03464910135	-	-	-	-	YES	BioGRID ORCS
987	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	4.03275183496	-	-	-	-	YES	BioGRID ORCS
987	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	4.01725908448	-	-	-	-	YES	BioGRID ORCS
987	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	4.00971215541	-	-	-	-	YES	BioGRID ORCS
987	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	4.00218017471	-	-	-	-	YES	BioGRID ORCS
987	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	4.00157947725	-	-	-	-	YES	BioGRID ORCS
987	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	3.99217202017	-	-	-	-	YES	BioGRID ORCS
987	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	3.97938094014	-	-	-	-	YES	BioGRID ORCS
987	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	3.97930324835	-	-	-	-	YES	BioGRID ORCS
987	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	3.97912983276	-	-	-	-	YES	BioGRID ORCS
987	6135	ENTREZ_GENE	RPL11	DBA7|GIG34|L11	9606	Homo sapiens	3.97660990508	-	-	-	-	YES	BioGRID ORCS
987	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	3.97257016612	-	-	-	-	YES	BioGRID ORCS
987	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	3.96550401152	-	-	-	-	YES	BioGRID ORCS
987	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	3.96024629157	-	-	-	-	YES	BioGRID ORCS
987	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.95371758107	-	-	-	-	YES	BioGRID ORCS
987	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	3.95285507763	-	-	-	-	YES	BioGRID ORCS
987	10972	ENTREZ_GENE	TMED10	P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|p24delta1	9606	Homo sapiens	3.95139982599	-	-	-	-	YES	BioGRID ORCS
987	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.94232451953	-	-	-	-	YES	BioGRID ORCS
987	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	3.93944449823	-	-	-	-	YES	BioGRID ORCS
987	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.93170476715	-	-	-	-	YES	BioGRID ORCS
987	378	ENTREZ_GENE	ARF4	ARF2	9606	Homo sapiens	3.93096653319	-	-	-	-	YES	BioGRID ORCS
987	51194	ENTREZ_GENE	IPO11	RanBP11	9606	Homo sapiens	3.93067382363	-	-	-	-	YES	BioGRID ORCS
987	51602	ENTREZ_GENE	NOP58	HSPC120|NOP5|NOP5/NOP58	9606	Homo sapiens	3.93037264103	-	-	-	-	YES	BioGRID ORCS
