#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1904	84065	ENTREZ_GENE	TMEM222	C1orf160|DKFZP564D0478	9606	Homo sapiens	10.49179018	-	-	-	-	YES	BioGRID ORCS
1904	1027	ENTREZ_GENE	CDKN1B	CDKN4|KIP1|MEN1B|MEN4|P27KIP1	9606	Homo sapiens	5.60559144	-	-	-	-	YES	BioGRID ORCS
1904	868	ENTREZ_GENE	CBLB	Cbl-b|Nbla00127|RNF56	9606	Homo sapiens	5.498925544	-	-	-	-	YES	BioGRID ORCS
1904	10752	ENTREZ_GENE	CHL1	CALL|L1CAM2|FLJ44930	9606	Homo sapiens	4.157136957	-	-	-	-	YES	BioGRID ORCS
1904	1537	ENTREZ_GENE	CYC1	MC3DN6|UQCR4	9606	Homo sapiens	4.149047362	-	-	-	-	YES	BioGRID ORCS
1904	27240	ENTREZ_GENE	SIT1	SIT|SIT-R	9606	Homo sapiens	4.005102611	-	-	-	-	YES	BioGRID ORCS
1904	79772	ENTREZ_GENE	MCTP1	FLJ22344	9606	Homo sapiens	3.908110869	-	-	-	-	YES	BioGRID ORCS
1904	90871	ENTREZ_GENE	DMAC1	C9orf123|TMEM261	9606	Homo sapiens	3.633565029	-	-	-	-	YES	BioGRID ORCS
1904	390084	ENTREZ_GENE	OR56A5	OR56A5P	9606	Homo sapiens	3.559924695	-	-	-	-	YES	BioGRID ORCS
1904	921	ENTREZ_GENE	CD5	LEU1|T1	9606	Homo sapiens	3.550333938	-	-	-	-	YES	BioGRID ORCS
1904	7867	ENTREZ_GENE	MAPKAPK3	3PK|MAPKAP-K3|MAPKAP3|MAPKAPK-3|MDPT3|MK-3	9606	Homo sapiens	3.510219555	-	-	-	-	YES	BioGRID ORCS
1904	5922	ENTREZ_GENE	RASA2	GAP1M	9606	Homo sapiens	3.500712196	-	-	-	-	YES	BioGRID ORCS
1904	728082	ENTREZ_GENE	CT47A3	CT47.3	9606	Homo sapiens	3.494373957	-	-	-	-	YES	BioGRID ORCS
1904	51341	ENTREZ_GENE	ZBTB7A	FBI-1|FBI1|LRF|TIP21|ZBTB7|ZNF857A|pokemon|DKFZp547O146	9606	Homo sapiens	3.435161458	-	-	-	-	YES	BioGRID ORCS
1904	5275	ENTREZ_GENE	SERPINB13	HSHUR7SEQ|HUR7|PI13|headpin|hurpin	9606	Homo sapiens	3.351346582	-	-	-	-	YES	BioGRID ORCS
1904	80167	ENTREZ_GENE	ABHD18	C4orf29|FLJ21106	9606	Homo sapiens	3.277122464	-	-	-	-	YES	BioGRID ORCS
1904	9628	ENTREZ_GENE	RGS6	GAP|HA117|S914	9606	Homo sapiens	3.254938626	-	-	-	-	YES	BioGRID ORCS
1904	23155	ENTREZ_GENE	CLCC1	MCLC	9606	Homo sapiens	3.242679137	-	-	-	-	YES	BioGRID ORCS
1904	8651	ENTREZ_GENE	SOCS1	CIS1|CISH1|JAB|SOCS-1|SSI-1|SSI1|TIP3	9606	Homo sapiens	3.222413451	-	-	-	-	YES	BioGRID ORCS
1904	55843	ENTREZ_GENE	ARHGAP15	BM046	9606	Homo sapiens	3.205984067	-	-	-	-	YES	BioGRID ORCS
1904	55236	ENTREZ_GENE	UBA6	E1-L2|MOP-4|UBE1L2|FLJ10808	9606	Homo sapiens	3.203648926	-	-	-	-	YES	BioGRID ORCS
1904	390151	ENTREZ_GENE	OR8H2	OR11-171	9606	Homo sapiens	3.184717606	-	-	-	-	YES	BioGRID ORCS
1904	968	ENTREZ_GENE	CD68	GP110|LAMP4|SCARD1|macrosialin|DKFZp686M18236	9606	Homo sapiens	3.182132272	-	-	-	-	YES	BioGRID ORCS
1904	388588	ENTREZ_GENE	SMIM1	Vel	9606	Homo sapiens	3.144936815	-	-	-	-	YES	BioGRID ORCS
1904	55294	ENTREZ_GENE	FBXW7	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|FLJ11071	9606	Homo sapiens	3.121251815	-	-	-	-	YES	BioGRID ORCS
1904	27136	ENTREZ_GENE	MORC1	CT33|MORC|ZCW6	9606	Homo sapiens	3.107824755	-	-	-	-	YES	BioGRID ORCS
