#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
587	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	-2.885357331	3.25e-25	-	-	-	YES	BioGRID ORCS
587	9894	ENTREZ_GENE	TELO2	CLK2|TEL2|YHFS|hCLK2|KIAA0683	9606	Homo sapiens	-2.821461802	3.08e-68	-	-	-	YES	BioGRID ORCS
587	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	-2.775123752	8.51e-21	-	-	-	YES	BioGRID ORCS
587	6009	ENTREZ_GENE	RHEB	RHEB2	9606	Homo sapiens	-2.761324269	5.05e-27	-	-	-	YES	BioGRID ORCS
587	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-2.751960014	3.43e-34	-	-	-	YES	BioGRID ORCS
587	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	-2.671125168	2.33e-19	-	-	-	YES	BioGRID ORCS
587	5229	ENTREZ_GENE	PGGT1B	BGGI|GGTI	9606	Homo sapiens	-2.471950885	1.51e-22	-	-	-	YES	BioGRID ORCS
587	10979	ENTREZ_GENE	FERMT2	KIND2|MIG2|PLEKHC1|UNC112|UNC112B|mig-2	9606	Homo sapiens	-2.415990006	4.63e-20	-	-	-	YES	BioGRID ORCS
587	9675	ENTREZ_GENE	TTI1	KIAA0406|smg-10	9606	Homo sapiens	-2.401782355	5.45e-34	-	-	-	YES	BioGRID ORCS
587	2935	ENTREZ_GENE	GSPT1	551G9.2|ETF3A|GST1|eRF3a	9606	Homo sapiens	-2.395470497	3.15e-25	-	-	-	YES	BioGRID ORCS
587	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	-2.22641189	7.43e-20	-	-	-	YES	BioGRID ORCS
587	57521	ENTREZ_GENE	RPTOR	KOG1|Mip1|KIAA1303|raptor	9606	Homo sapiens	-2.213453141	1.02e-17	-	-	-	YES	BioGRID ORCS
587	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-2.205012449	7.48e-16	-	-	-	YES	BioGRID ORCS
587	7023	ENTREZ_GENE	TFAP4	AP-4|bHLHc41	9606	Homo sapiens	-2.03504979	9.57e-16	-	-	-	YES	BioGRID ORCS
587	9894	ENTREZ_GENE	TELO2	CLK2|TEL2|YHFS|hCLK2|KIAA0683	9606	Homo sapiens	-1.934188998	3.39e-36	-	-	-	YES	BioGRID ORCS
