#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
786	51372	ENTREZ_GENE	TMA7	CCDC72|HSPC016	9606	Homo sapiens	3.76984183822	-	-	-	-	YES	BioGRID ORCS
786	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	3.63548802998	-	-	-	-	YES	BioGRID ORCS
786	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	3.62469676567	-	-	-	-	YES	BioGRID ORCS
786	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	3.62331661802	-	-	-	-	YES	BioGRID ORCS
786	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	3.62331661802	-	-	-	-	YES	BioGRID ORCS
786	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	3.62268280547	-	-	-	-	YES	BioGRID ORCS
786	332	ENTREZ_GENE	BIRC5	API4|EPR-1|survivin	9606	Homo sapiens	3.62235612089	-	-	-	-	YES	BioGRID ORCS
786	4236	ENTREZ_GENE	MFAP1	AMP	9606	Homo sapiens	3.62182857345	-	-	-	-	YES	BioGRID ORCS
786	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	3.61689606728	-	-	-	-	YES	BioGRID ORCS
786	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	3.61526157494	-	-	-	-	YES	BioGRID ORCS
786	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	3.61461525664	-	-	-	-	YES	BioGRID ORCS
786	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	3.61315117855	-	-	-	-	YES	BioGRID ORCS
786	16	ENTREZ_GENE	AARS	CMT2N|EIEE29|AlaRS	9606	Homo sapiens	3.61286741593	-	-	-	-	YES	BioGRID ORCS
786	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	3.61267354816	-	-	-	-	YES	BioGRID ORCS
786	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	3.61084464515	-	-	-	-	YES	BioGRID ORCS
786	26156	ENTREZ_GENE	RSL1D1	CSIG|L12|PBK1|UTP30|DKFZP564M182	9606	Homo sapiens	3.61063136406	-	-	-	-	YES	BioGRID ORCS
