#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
664	6790	ENTREZ_GENE	AURKA	AIK|ARK1|AURA|BTAK|PPP1R47|STK15|STK6|STK7	9606	Homo sapiens	-7.397022156	-	-	-	-	YES	BioGRID ORCS
664	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-6.965305702	-	-	-	-	YES	BioGRID ORCS
664	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	-6.32195525	-	-	-	-	YES	BioGRID ORCS
664	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-6.120312223	-	-	-	-	YES	BioGRID ORCS
664	701	ENTREZ_GENE	BUB1B	BUB1beta|BUBR1|Bub1A|MAD3L|MVA1|SSK1|hBUBR1	9606	Homo sapiens	-5.479665782	-	-	-	-	YES	BioGRID ORCS
664	545	ENTREZ_GENE	ATR	FCTCS|FRP1|MEC1|SCKL|SCKL1	9606	Homo sapiens	-5.056576434	-	-	-	-	YES	BioGRID ORCS
664	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	-5.002742035	-	-	-	-	YES	BioGRID ORCS
664	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-4.930957667	-	-	-	-	YES	BioGRID ORCS
664	2475	ENTREZ_GENE	MTOR	FRAP|FRAP1|FRAP2|RAFT1|RAPT1|SKS|FLJ44809	9606	Homo sapiens	-4.857846165	-	-	-	-	YES	BioGRID ORCS
664	5747	ENTREZ_GENE	PTK2	FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK	9606	Homo sapiens	-4.802373056	-	-	-	-	YES	BioGRID ORCS
664	8899	ENTREZ_GENE	PRPF4B	PR4H|PRP4|PRP4H|PRP4K|dJ1013A10.1|KIAA0536	9606	Homo sapiens	-4.466041597	-	-	-	-	YES	BioGRID ORCS
664	984	ENTREZ_GENE	CDK11B	CDC2L1|CDK11|CDK11-p110|CDK11-p46|CDK11-p58|CLK-1|PITSLREA|PK58|p58|p58CDC2L1|p58CLK-1	9606	Homo sapiens	-4.455635856	-	-	-	-	YES	BioGRID ORCS
664	7443	ENTREZ_GENE	VRK1	PCH1|PCH1A	9606	Homo sapiens	-4.078012084	-	-	-	-	YES	BioGRID ORCS
664	7272	ENTREZ_GENE	TTK	CT96|ESK|MPH1|MPS1|MPS1L1|PYT	9606	Homo sapiens	-3.975267499	-	-	-	-	YES	BioGRID ORCS
664	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-3.772748177	-	-	-	-	YES	BioGRID ORCS
664	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	-3.71543644	-	-	-	-	YES	BioGRID ORCS
664	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-3.667275427	-	-	-	-	YES	BioGRID ORCS
664	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	-3.489727377	-	-	-	-	YES	BioGRID ORCS
664	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	-3.457070123	-	-	-	-	YES	BioGRID ORCS
664	10733	ENTREZ_GENE	PLK4	MCCRP2|SAK|STK18	9606	Homo sapiens	-3.321027303	-	-	-	-	YES	BioGRID ORCS
