#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2221	7249	ENTREZ_GENE	TSC2	LAM|PPP1R160|TSC4|tuberin	9606	Homo sapiens	5.58503463	0.000540789	-	-	-	YES	BioGRID ORCS
2221	4602	ENTREZ_GENE	MYB	Cmyb|c-myb|c-myb_CDS|efg	9606	Homo sapiens	5.118412818	1.73e-05	-	-	-	YES	BioGRID ORCS
2221	4763	ENTREZ_GENE	NF1	NFNS|VRNF|WSS	9606	Homo sapiens	4.138379572	0.000540916	-	-	-	YES	BioGRID ORCS
2221	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	4.107935153	2.77e-08	-	-	-	YES	BioGRID ORCS
2221	2931	ENTREZ_GENE	GSK3A	-	9606	Homo sapiens	3.759583889	5.37e-10	-	-	-	YES	BioGRID ORCS
2221	7323	ENTREZ_GENE	UBE2D3	E2(17)KB3|UBC4/5|UBCH5C	9606	Homo sapiens	3.393346948	4.71e-05	-	-	-	YES	BioGRID ORCS
2221	3184	ENTREZ_GENE	HNRNPD	AUF1|AUF1A|HNRPD|P37|hnRNPD0	9606	Homo sapiens	3.317570599	0.002515157	-	-	-	YES	BioGRID ORCS
2221	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	3.10054256	2.75e-05	-	-	-	YES	BioGRID ORCS
2221	55851	ENTREZ_GENE	PSENEN	MDS033|MSTP064|PEN-2|PEN2	9606	Homo sapiens	3.075116934	0.005807137	-	-	-	YES	BioGRID ORCS
2221	5878	ENTREZ_GENE	RAB5C	L1880|RAB5CL|RAB5L|RABL	9606	Homo sapiens	2.90196273	0.000111888	-	-	-	YES	BioGRID ORCS
2221	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	2.810472449	3.8e-06	-	-	-	YES	BioGRID ORCS
2221	402055	ENTREZ_GENE	SRRD	HC/HCC|SRR1L	9606	Homo sapiens	2.718130635	1.64e-05	-	-	-	YES	BioGRID ORCS
2221	7248	ENTREZ_GENE	TSC1	LAM|TSC|KIAA0243|hamartin	9606	Homo sapiens	2.56573804	0.001574532	-	-	-	YES	BioGRID ORCS
2221	7186	ENTREZ_GENE	TRAF2	MGC:45012|TRAP|TRAP3	9606	Homo sapiens	2.533982235	0.000268526	-	-	-	YES	BioGRID ORCS
2221	79155	ENTREZ_GENE	TNIP2	ABIN2|FLIP1|KLIP|ABIN-2	9606	Homo sapiens	2.511918415	3.77e-05	-	-	-	YES	BioGRID ORCS
2221	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	2.500170542	0.000158031	-	-	-	YES	BioGRID ORCS
2221	54541	ENTREZ_GENE	DDIT4	Dig2|REDD-1|REDD1|FLJ20500|RTP801	9606	Homo sapiens	2.486452689	0.001293587	-	-	-	YES	BioGRID ORCS
2221	57716	ENTREZ_GENE	PRX	CMT4F|KIAA1620	9606	Homo sapiens	2.364439234	0.03574947	-	-	-	NO	BioGRID ORCS
2221	1457	ENTREZ_GENE	CSNK2A1	CK2A1|CKII|CSNK2A3|Cka1|Cka2|OCNDS	9606	Homo sapiens	2.341629689	0.00017432	-	-	-	YES	BioGRID ORCS
2221	1445	ENTREZ_GENE	CSK	-	9606	Homo sapiens	2.247000269	0.069443706	-	-	-	NO	BioGRID ORCS
2221	51527	ENTREZ_GENE	GSKIP	C14orf129|HSPC210	9606	Homo sapiens	2.149657417	0.000189229	-	-	-	YES	BioGRID ORCS
2221	57126	ENTREZ_GENE	CD177	HNA-2a|HNA2A|NB1|NB1 GP|PRV-1|PRV1	9606	Homo sapiens	2.021400547	0.027672738	-	-	-	NO	BioGRID ORCS
2221	677	ENTREZ_GENE	ZFP36L1	BRF1|Berg36|ERF-1|ERF1|RNF162B|TIS11B|cMG1	9606	Homo sapiens	2.020514976	0.006539773	-	-	-	YES	BioGRID ORCS
2221	29924	ENTREZ_GENE	EPN1	-	9606	Homo sapiens	1.998817409	0.002295948	-	-	-	YES	BioGRID ORCS
2221	865	ENTREZ_GENE	CBFB	PEBP2B	9606	Homo sapiens	1.979977737	0.00095138	-	-	-	YES	BioGRID ORCS
2221	60468	ENTREZ_GENE	BACH2	BTBD25	9606	Homo sapiens	1.973204397	0.005249286	-	-	-	YES	BioGRID ORCS
2221	55593	ENTREZ_GENE	OTUD5	DUBA|DKFZp761A052	9606	Homo sapiens	1.966956641	0.000133055	-	-	-	YES	BioGRID ORCS
2221	26145	ENTREZ_GENE	IRF2BP1	DKFZP434M154|IRF-2BP1	9606	Homo sapiens	1.954686478	4.76e-05	-	-	-	YES	BioGRID ORCS
2221	8239	ENTREZ_GENE	USP9X	DFFRX|FAF|FAM|MRX99|MRXS99F	9606	Homo sapiens	1.949724595	0.048161511	-	-	-	NO	BioGRID ORCS
2221	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	1.942408134	0.000806353	-	-	-	YES	BioGRID ORCS
2221	221960	ENTREZ_GENE	CCZ1B	C7orf28B|H_NH0577018.2|DKFZP586I1023	9606	Homo sapiens	1.941026928	0.043947912	-	-	-	NO	BioGRID ORCS
2221	7187	ENTREZ_GENE	TRAF3	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	9606	Homo sapiens	1.900089151	1.02e-06	-	-	-	YES	BioGRID ORCS
2221	2117	ENTREZ_GENE	ETV3	METS|PE-1|PE1|bA110J1.4	9606	Homo sapiens	1.894722945	1.45e-05	-	-	-	YES	BioGRID ORCS
2221	9986	ENTREZ_GENE	RCE1	FACE2|RCE1A|RCE1B|hRCE1|FACE-2	9606	Homo sapiens	1.870321627	1.06e-05	-	-	-	YES	BioGRID ORCS
2221	342898	ENTREZ_GENE	SYCN	INSSA1|SYL|FLJ27441	9606	Homo sapiens	1.84535383	0.021888161	-	-	-	NO	BioGRID ORCS
2221	5529	ENTREZ_GENE	PPP2R5E	B56E|B56epsilon	9606	Homo sapiens	1.843864898	0.02595135	-	-	-	NO	BioGRID ORCS
2221	9213	ENTREZ_GENE	XPR1	IBGC6|SYG1|X3	9606	Homo sapiens	1.824712068	0.002871164	-	-	-	YES	BioGRID ORCS
2221	9898	ENTREZ_GENE	UBAP2L	NICE-4|NICE4|KIAA0144	9606	Homo sapiens	1.793813715	1.06e-07	-	-	-	YES	BioGRID ORCS
2221	65980	ENTREZ_GENE	BRD9	LAVS3040|PRO9856|FLJ13441	9606	Homo sapiens	1.778372599	0.001260459	-	-	-	YES	BioGRID ORCS
2221	7342	ENTREZ_GENE	UBP1	LBP-1B|LBP-1a|LBP1A|LBP1B	9606	Homo sapiens	1.773910297	0.000938398	-	-	-	YES	BioGRID ORCS
2221	7024	ENTREZ_GENE	TFCP2	LBP1C|LSF|LSF1D|SEF|TFCP2C|CP2|LBP-1C	9606	Homo sapiens	1.747397149	8.05e-05	-	-	-	YES	BioGRID ORCS
