#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1245	4798	ENTREZ_GENE	NFRKB	INO80G|DKFZp547B2013	9606	Homo sapiens	-7.08	4.93e-12	1.76e-08	-	-	YES	BioGRID ORCS
1245	121665	ENTREZ_GENE	SPPL3	IMP2|MDHV1887|PRO4332|PSH1|PSL4|DKFZP586C1324	9606	Homo sapiens	-6.07	1.34e-08	5.68e-06	-	-	YES	BioGRID ORCS
1245	283373	ENTREZ_GENE	ANKRD52	ANKRD33|PP6-ARS-C|FLJ34236	9606	Homo sapiens	-5.78	1.23e-09	9.84e-07	-	-	YES	BioGRID ORCS
1245	22976	ENTREZ_GENE	PAXIP1	CAGF28|CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	9606	Homo sapiens	-5.46	7.05e-09	3.42e-06	-	-	YES	BioGRID ORCS
1245	29844	ENTREZ_GENE	TFPT	FB1|INO80F|amida	9606	Homo sapiens	-5.46	3.5e-09	1.97e-06	-	-	YES	BioGRID ORCS
1245	5894	ENTREZ_GENE	RAF1	CMD1NN|CRAF|NS5|Raf-1|c-Raf	9606	Homo sapiens	-5.35	3.62e-09	1.97e-06	-	-	YES	BioGRID ORCS
1245	128486	ENTREZ_GENE	FITM2	C20orf142|Fit2|dJ881L22.2	9606	Homo sapiens	-5.33	3.58e-09	1.97e-06	-	-	YES	BioGRID ORCS
1245	8566	ENTREZ_GENE	PDXK	C21orf124|C21orf97|HEL-S-1a|PKH|PNK|PRED79|FLJ21324|FLJ31940	9606	Homo sapiens	-5.26	1.39e-07	3.37e-05	-	-	YES	BioGRID ORCS
1245	9948	ENTREZ_GENE	WDR1	AIP1|HEL-S-52|NORI-1	9606	Homo sapiens	-5.24	1.3e-08	5.65e-06	-	-	YES	BioGRID ORCS
1245	81688	ENTREZ_GENE	C6orf62	Nbla00237|XTP12|dJ30M3.2|DKFZP564G182|FLJ12619	9606	Homo sapiens	-5.23	1.46e-07	3.51e-05	-	-	YES	BioGRID ORCS
1245	7764	ENTREZ_GENE	ZNF217	ZABC1	9606	Homo sapiens	-5.12	2.99e-07	5.91e-05	-	-	YES	BioGRID ORCS
1245	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	-5.1	3.44e-05	0.002580176	-	-	YES	BioGRID ORCS
1245	7090	ENTREZ_GENE	TLE3	ESG|ESG3|GRG3|HsT18976|KIAA1547	9606	Homo sapiens	-5.07	2.89e-08	9.94e-06	-	-	YES	BioGRID ORCS
1245	6526	ENTREZ_GENE	SLC5A3	BCW2|SMIT|SMIT1|SMIT2	9606	Homo sapiens	-5.04	9.11e-09	4.19e-06	-	-	YES	BioGRID ORCS
1245	80204	ENTREZ_GENE	FBXO11	FBX11|PRMT9|UBR6|UG063H01|VIT1	9606	Homo sapiens	-5.04	1.5e-08	6.12e-06	-	-	YES	BioGRID ORCS
1245	10728	ENTREZ_GENE	PTGES3	P23|TEBP|cPGES	9606	Homo sapiens	-5.03	4.29e-08	1.32e-05	-	-	YES	BioGRID ORCS
1245	7187	ENTREZ_GENE	TRAF3	CAP-1|CAP1|CD40bp|CRAF1|IIAE5|LAP1	9606	Homo sapiens	-4.98	2.18e-06	0.00026329	-	-	YES	BioGRID ORCS
1245	8861	ENTREZ_GENE	LDB1	CLIM-2|CLIM2|LDB-1|NLI	9606	Homo sapiens	-4.91	1.34e-09	1.03e-06	-	-	YES	BioGRID ORCS
1245	1316	ENTREZ_GENE	KLF6	BCD1|CBA1|COPEB|CPBP|GBF|PAC1|ST12|ZF9	9606	Homo sapiens	-4.89	9.54e-08	2.46e-05	-	-	YES	BioGRID ORCS
1245	5339	ENTREZ_GENE	PLEC	EBS1|EBSMD|EBSND|EBSO|EBSOG|EBSPA|HD1|LGMD2Q|PCN|PLEC1|PLEC1b|PLTN	9606	Homo sapiens	-4.76	7.16e-07	0.000114299	-	-	YES	BioGRID ORCS
1245	6654	ENTREZ_GENE	SOS1	GF1|GGF1|GINGF|HGF|NS4	9606	Homo sapiens	-4.76	2.05e-08	7.87e-06	-	-	YES	BioGRID ORCS
1245	126382	ENTREZ_GENE	NR2C2AP	TRA16	9606	Homo sapiens	-4.73	1.11e-06	0.000160758	-	-	YES	BioGRID ORCS
1245	8140	ENTREZ_GENE	SLC7A5	4F2LC|CD98|D16S469E|E16|LAT1|MPE16	9606	Homo sapiens	-4.72	5.98e-07	9.87e-05	-	-	YES	BioGRID ORCS
1245	25939	ENTREZ_GENE	SAMHD1	CHBL2|DCIP|HDDC1|MOP-5|SBBI88|Mg11|AGS5	9606	Homo sapiens	-4.63	1.21e-06	0.000169863	-	-	YES	BioGRID ORCS
1245	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	-4.62	2.25e-06	0.000269348	-	-	YES	BioGRID ORCS
1245	29081	ENTREZ_GENE	METTL5	HSPC133	9606	Homo sapiens	-4.59	5.29e-07	9.26e-05	-	-	YES	BioGRID ORCS
