#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1821	11231	ENTREZ_GENE	SEC63	DNAJC23|ERdj2|PCLD2|PRO2507|SEC63L	9606	Homo sapiens	0.000825	0.97888	-	-	-	YES	BioGRID ORCS
1821	5289	ENTREZ_GENE	PIK3C3	VPS34|Vps34|hVps34	9606	Homo sapiens	0.000825	0.94268	-	-	-	YES	BioGRID ORCS
1821	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	0.000825	1.1889	-	-	-	YES	BioGRID ORCS
1821	1000	ENTREZ_GENE	CDH2	CD325|CDHN|CDw325|NCAD	9606	Homo sapiens	0.000825	1.0676	-	-	-	YES	BioGRID ORCS
1821	26175	ENTREZ_GENE	TMEM251	C14orf109|DKFZP564F1123	9606	Homo sapiens	0.000825	0.84004	-	-	-	YES	BioGRID ORCS
1821	23644	ENTREZ_GENE	EDC4	GE1|Ge-1|HEDL5|HEDLS|RCD-8|RCD8	9606	Homo sapiens	0.000825	1.0421	-	-	-	YES	BioGRID ORCS
1821	43240U	UNKNOWN	Non-Targeting	-	9606	Homo sapiens	0.00165	0.0	-	-	-	YES	BioGRID ORCS
1821	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	0.00165	0.68041	-	-	-	YES	BioGRID ORCS
1821	51622	ENTREZ_GENE	CCZ1	C7orf28A|CCZ1A|CGI-43|H_DJ1163J12.2	9606	Homo sapiens	0.00165	0.49267	-	-	-	YES	BioGRID ORCS
1821	23347	ENTREZ_GENE	SMCHD1	BAMS|FSHD2|KIAA0650	9606	Homo sapiens	0.00315	0.85471	-	-	-	YES	BioGRID ORCS
1821	581	ENTREZ_GENE	BAX	BCL2L4	9606	Homo sapiens	0.00315	0.66219	-	-	-	YES	BioGRID ORCS
1821	7405	ENTREZ_GENE	UVRAG	DHTX|VPS38|p63	9606	Homo sapiens	0.006188	0.88473	-	-	-	YES	BioGRID ORCS
1821	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	0.006474	0.76641	-	-	-	YES	BioGRID ORCS
1821	8976	ENTREZ_GENE	WASL	N-WASP|NWASP|WASPB	9606	Homo sapiens	0.020863	0.91765	-	-	-	YES	BioGRID ORCS
1821	51256	ENTREZ_GENE	TBC1D7	MGCPH|PIG51|TBC7|FLJ32666|dJ257A7.3	9606	Homo sapiens	0.034653	0.72057	-	-	-	YES	BioGRID ORCS
1821	57054	ENTREZ_GENE	DAZ3	pDP1679	9606	Homo sapiens	0.038676	0.68585	-	-	-	YES	BioGRID ORCS
1821	10517	ENTREZ_GENE	FBXW10	Fbw10|HREP|SM25H2|SM2SH2	9606	Homo sapiens	0.064356	0.554	-	-	-	YES	BioGRID ORCS
1821	8131	ENTREZ_GENE	NPRL3	C16orf35|CGTHBA|FFEVF3|HS-40|MARE|NPR3|RMD11	9606	Homo sapiens	0.066832	0.387	-	-	-	YES	BioGRID ORCS
1821	29919	ENTREZ_GENE	C18orf8	HsT2591|MIC1|Mic-1	9606	Homo sapiens	0.079779	0.68738	-	-	-	YES	BioGRID ORCS
1821	163227	ENTREZ_GENE	ZNF100	-	9606	Homo sapiens	0.079779	0.66169	-	-	-	YES	BioGRID ORCS
1821	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	0.079779	0.49533	-	-	-	YES	BioGRID ORCS
1821	11133	ENTREZ_GENE	KPTN	2E4|MRT41	9606	Homo sapiens	0.079779	0.58212	-	-	-	YES	BioGRID ORCS
1821	57117	ENTREZ_GENE	INTS12	INT12|PHF22|SBBI22	9606	Homo sapiens	0.079779	0.70499	-	-	-	YES	BioGRID ORCS
1821	83605	ENTREZ_GENE	CCM2	C7orf22|OSM|PP10187	9606	Homo sapiens	0.079779	0.77803	-	-	-	YES	BioGRID ORCS
1821	6546	ENTREZ_GENE	SLC8A1	NCX1	9606	Homo sapiens	0.079779	0.59221	-	-	-	YES	BioGRID ORCS
1821	57510	ENTREZ_GENE	XPO5	exp5|KIAA1291	9606	Homo sapiens	0.079779	0.45699	-	-	-	YES	BioGRID ORCS
