#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
868	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	10156	ENTREZ_GENE	RASA4	CAPRI|GAPL|KIAA0538	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5905	ENTREZ_GENE	RANGAP1	Fug1|RANGAP|SD|KIAA1835	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	10419	ENTREZ_GENE	PRMT5	HRMT1L5|IBP72|JBP1|SKB1|SKB1Hs	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	23759	ENTREZ_GENE	PPIL2	CYC4|CYP60|Cyp-60|UBOX7|hCyP-60	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5424	ENTREZ_GENE	POLD1	CDC2|CRCS10|MDPL|POLD	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	10733	ENTREZ_GENE	PLK4	MCCRP2|SAK|STK18	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79902	ENTREZ_GENE	NUP85	FROUNT|Nup75|FLJ12549	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	51602	ENTREZ_GENE	NOP58	HSPC120|NOP5|NOP5/NOP58	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8775	ENTREZ_GENE	NAPA	SNAPA	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	57128	ENTREZ_GENE	LYRM4	C6orf149|CGI-203|COXPD19|ISD11	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8349	ENTREZ_GENE	HIST2H2BE	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ|H2B/q	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8345	ENTREZ_GENE	HIST1H2BH	H2B/j|H2BFJ	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	2960	ENTREZ_GENE	GTF2E1	FE|TF2E1|TFIIE-A	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	2263	ENTREZ_GENE	FGFR2	BBDS|BEK|BFR-1|CD332|CEK3|CFD1|ECT1|JWS|K-SAM|KGFR|TK14|TK25	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	1964	ENTREZ_GENE	EIF1AX	EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	891	ENTREZ_GENE	CCNB1	CCNB	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	332	ENTREZ_GENE	BIRC5	API4|EPR-1|survivin	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	22803	ENTREZ_GENE	XRN2	-	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	54957	ENTREZ_GENE	TXNL4B	DLP|Dim2|FLJ20511	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	7156	ENTREZ_GENE	TOP3A	TOP3|ZGRF7	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
868	168451	ENTREZ_GENE	THAP5	DKFZp313O1132	9606	Homo sapiens	3.52757392413	-	-	-	-	YES	BioGRID ORCS
