#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
487	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.19292884367	0.0	-	-	-	YES	BioGRID ORCS
487	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.95880201131	0.0	-	-	-	YES	BioGRID ORCS
487	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.95139093189	0.0	-	-	-	YES	BioGRID ORCS
487	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.94823184347	0.0	-	-	-	YES	BioGRID ORCS
487	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.9216623008	0.0	-	-	-	YES	BioGRID ORCS
487	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.90929557331	0.0	-	-	-	YES	BioGRID ORCS
487	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.88004377931	0.0	-	-	-	YES	BioGRID ORCS
487	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.86160390781	0.0	-	-	-	YES	BioGRID ORCS
487	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.84708974196	0.0	-	-	-	YES	BioGRID ORCS
487	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.7810498706	0.0	-	-	-	YES	BioGRID ORCS
487	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.76650286995	0.0	-	-	-	YES	BioGRID ORCS
487	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.76341903903	0.0	-	-	-	YES	BioGRID ORCS
487	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.75742529053	0.0	-	-	-	YES	BioGRID ORCS
487	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.756520394	0.0	-	-	-	YES	BioGRID ORCS
487	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.72988263405	0.0	-	-	-	YES	BioGRID ORCS
487	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-1.72831915569	0.0	-	-	-	YES	BioGRID ORCS
487	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	-1.72786459884	0.0	-	-	-	YES	BioGRID ORCS
487	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-1.71821077694	0.0	-	-	-	YES	BioGRID ORCS
487	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	-1.71398664797	0.0	-	-	-	YES	BioGRID ORCS
487	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.71219677304	0.0	-	-	-	YES	BioGRID ORCS
487	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.70084960247	0.0	-	-	-	YES	BioGRID ORCS
487	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.69985451237	0.0	-	-	-	YES	BioGRID ORCS
487	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.69787154529	0.0	-	-	-	YES	BioGRID ORCS
487	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.69626621188	0.0	-	-	-	YES	BioGRID ORCS
487	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.69284959334	0.0	-	-	-	YES	BioGRID ORCS
487	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.68828765521	0.0	-	-	-	YES	BioGRID ORCS
487	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	-1.687919186	0.0	-	-	-	YES	BioGRID ORCS
487	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.67123910769	0.0	-	-	-	YES	BioGRID ORCS
487	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	-1.66037466393	0.0	-	-	-	YES	BioGRID ORCS
487	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.65757236394	0.0	-	-	-	YES	BioGRID ORCS
487	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	-1.65574464536	0.0	-	-	-	YES	BioGRID ORCS
487	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.6434266734	0.0	-	-	-	YES	BioGRID ORCS
487	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.64297671215	0.0	-	-	-	YES	BioGRID ORCS
487	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-1.63053642577	0.0	-	-	-	YES	BioGRID ORCS
487	9296	ENTREZ_GENE	ATP6V1F	ATP6S14|VATF|Vma7	9606	Homo sapiens	-1.62851992463	0.0	-	-	-	YES	BioGRID ORCS
487	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-1.62507611833	0.0	-	-	-	YES	BioGRID ORCS
487	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.62033273593	0.0	-	-	-	YES	BioGRID ORCS
487	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.61970803835	0.0	-	-	-	YES	BioGRID ORCS
487	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.61913370586	0.0	-	-	-	YES	BioGRID ORCS
487	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.60713651234	0.0	-	-	-	YES	BioGRID ORCS
