#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1701	1030	ENTREZ_GENE	CDKN2B	CDK4I|INK4B|MTS2|P15|TP15|p15INK4b	9606	Homo sapiens	11.84598438	0.0	0.0	-	-	YES	BioGRID ORCS
1701	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	8.182831219	0.0	0.0	-	-	YES	BioGRID ORCS
1701	1786	ENTREZ_GENE	DNMT1	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT|m.HsaI	9606	Homo sapiens	6.643863766	0.0	0.0	-	-	YES	BioGRID ORCS
1701	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	6.487103836	0.0	0.0	-	-	YES	BioGRID ORCS
1701	26986	ENTREZ_GENE	PABPC1	PAB1|PABP|PABP1|PABPC2|PABPL1	9606	Homo sapiens	5.623738018	0.0	0.0	-	-	YES	BioGRID ORCS
1701	891	ENTREZ_GENE	CCNB1	CCNB	9606	Homo sapiens	5.49865038	0.0	0.0	-	-	YES	BioGRID ORCS
1701	3726	ENTREZ_GENE	JUNB	AP-1	9606	Homo sapiens	5.38380723	0.0	0.0	-	-	YES	BioGRID ORCS
1701	1956	ENTREZ_GENE	EGFR	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	9606	Homo sapiens	4.484613543	0.000122324	0.005	-	-	YES	BioGRID ORCS
1701	894	ENTREZ_GENE	CCND2	KIAK0002|MPPH3	9606	Homo sapiens	3.9400767	0.000795107	0.028888889	-	-	YES	BioGRID ORCS
1701	2810	ENTREZ_GENE	SFN	YWHAS	9606	Homo sapiens	3.766826546	0.001192661	0.039	-	-	YES	BioGRID ORCS
1701	5216	ENTREZ_GENE	PFN1	ALS18	9606	Homo sapiens	3.673967186	0.001314985	0.039090909	-	-	YES	BioGRID ORCS
1701	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	3.60084869	0.001437309	0.039166667	-	-	YES	BioGRID ORCS
1701	4172	ENTREZ_GENE	MCM3	HCC5|P1-MCM3|P1.h|RLFB	9606	Homo sapiens	3.508462941	0.001834862	0.046153846	-	-	YES	BioGRID ORCS
1701	10109	ENTREZ_GENE	ARPC2	ARC34|PNAS-139|PRO2446|p34-Arc	9606	Homo sapiens	3.496747713	0.001896024	0.044285714	-	-	YES	BioGRID ORCS
1701	7392	ENTREZ_GENE	USF2	FIP|bHLHb12	9606	Homo sapiens	3.480964272	0.001987768	0.043333333	-	-	YES	BioGRID ORCS
1701	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	3.385791323	0.002293578	0.046875	-	-	YES	BioGRID ORCS
1701	8061	ENTREZ_GENE	FOSL1	FRA|FRA1|fra-1	9606	Homo sapiens	3.277790257	0.003211009	0.061764706	-	-	NO	BioGRID ORCS
