#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1238	4716	ENTREZ_GENE	NDUFB10	PDSW	9606	Homo sapiens	-10.01	3.23e-13	1.87e-10	-	-	YES	BioGRID ORCS
1238	5052	ENTREZ_GENE	PRDX1	MSP23|NKEF-A|NKEFA|PAG|PAGA|PAGB|PRX1|PRXI|TDPX2	9606	Homo sapiens	-9.85	1.45e-14	1.02e-10	-	-	YES	BioGRID ORCS
1238	84292	ENTREZ_GENE	WDR83	MORG1	9606	Homo sapiens	-9.22	2.24e-09	9.2e-08	-	-	YES	BioGRID ORCS
1238	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	-9.06	7.05e-14	1.06e-10	-	-	YES	BioGRID ORCS
1238	3028	ENTREZ_GENE	HSD17B10	17b-HSD10|ABAD|CAMR|DUPXp11.22|ERAB|HADH2|HCD2|HSD10MD|MHBD|MRPP2|MRX17|MRX31|MRXS10|SCHAD|SDR5C1	9606	Homo sapiens	-8.92	2.13e-14	1.02e-10	-	-	YES	BioGRID ORCS
1238	23107	ENTREZ_GENE	MRPS27	MRP-S27|S27mt|KIAA0264	9606	Homo sapiens	-8.87	1.81e-12	4.89e-10	-	-	YES	BioGRID ORCS
1238	2821	ENTREZ_GENE	GPI	AMF|GNPI|NLK|PGI|PHI|SA-36|SA36	9606	Homo sapiens	-8.74	2.03e-12	5.19e-10	-	-	YES	BioGRID ORCS
1238	48U	UNKNOWN	AC011997.1	-	9606	Homo sapiens	-8.59	8.57e-08	1.8e-06	-	-	YES	BioGRID ORCS
1238	27032	ENTREZ_GENE	ATP2C1	ATP2C1A|BCPM|HHD|PMR1|SPCA1|hSPCA1|KIAA1347	9606	Homo sapiens	-8.5	4.46e-13	2.12e-10	-	-	YES	BioGRID ORCS
1238	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-8.5	5.36e-11	5.02e-09	-	-	YES	BioGRID ORCS
1238	6576	ENTREZ_GENE	SLC25A1	CTP|D2L2AD|SEA|SLC20A3	9606	Homo sapiens	-8.45	3.18e-08	7.71e-07	-	-	YES	BioGRID ORCS
1238	285381	ENTREZ_GENE	DPH3	DELGIP|DELGIP1|DESR1|DPH3A|KTI11|ZCSL2	9606	Homo sapiens	-8.41	3.8e-09	1.39e-07	-	-	YES	BioGRID ORCS
1238	8668	ENTREZ_GENE	EIF3I	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	9606	Homo sapiens	-8.37	1.11e-11	1.64e-09	-	-	YES	BioGRID ORCS
1238	23173	ENTREZ_GENE	METAP1	MAP1A|MetAP1A|KIAA0094	9606	Homo sapiens	-8.35	3.84e-13	2.07e-10	-	-	YES	BioGRID ORCS
1238	5591	ENTREZ_GENE	PRKDC	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	9606	Homo sapiens	-8.19	2.15e-11	2.58e-09	-	-	YES	BioGRID ORCS
