#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1951	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	10.027	0.0	-	-	-	YES	BioGRID ORCS
1951	8615	ENTREZ_GENE	USO1	P115|TAP|VDP	9606	Homo sapiens	9.8	0.0	-	-	-	YES	BioGRID ORCS
1951	23070	ENTREZ_GENE	CMTR1	FTSJD2|KIAA0082|MTr1|hMTr1|ISG95	9606	Homo sapiens	8.285	0.0	-	-	-	YES	BioGRID ORCS
1951	5520	ENTREZ_GENE	PPP2R2A	B55A|B55ALPHA|PR52A|PR55A|PR55alpha	9606	Homo sapiens	8.028	0.0	-	-	-	YES	BioGRID ORCS
1951	5887	ENTREZ_GENE	RAD23B	HHR23B|HR23B|P58	9606	Homo sapiens	7.729	0.0	-	-	-	YES	BioGRID ORCS
1951	5518	ENTREZ_GENE	PPP2R1A	MRD36|PP2A-Aalpha|PP2AA|PP2AAALPHA|PR65A	9606	Homo sapiens	7.727	0.0	-	-	-	YES	BioGRID ORCS
1951	25764	ENTREZ_GENE	HYPK	C15orf63|HSPC136|FLJ20431	9606	Homo sapiens	7.63	0.0	-	-	-	YES	BioGRID ORCS
1951	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	7.256	0.0	-	-	-	YES	BioGRID ORCS
1951	1163	ENTREZ_GENE	CKS1B	CKS1|PNAS-16|PNAS-18|ckshs1	9606	Homo sapiens	6.949	0.0	-	-	-	YES	BioGRID ORCS
1951	6047	ENTREZ_GENE	RNF4	RES4-26|SLX5|SNURF	9606	Homo sapiens	6.824	0.0	-	-	-	YES	BioGRID ORCS
1951	1487	ENTREZ_GENE	CTBP1	BARS	9606	Homo sapiens	6.818	0.0	-	-	-	YES	BioGRID ORCS
1951	64841	ENTREZ_GENE	GNPNAT1	GNA1|GNPNAT|Gpnat1|FLJ10607	9606	Homo sapiens	6.59	0.001	-	-	-	YES	BioGRID ORCS
1951	10483	ENTREZ_GENE	SEC23B	CDA-II|CDAII|CDAN2|CWS7|HEMPAS	9606	Homo sapiens	6.491	0.001	-	-	-	YES	BioGRID ORCS
1951	7086	ENTREZ_GENE	TKT	HEL-S-48|HEL107|SDDHD|TK|TKT1	9606	Homo sapiens	6.455	0.001	-	-	-	YES	BioGRID ORCS
1951	6472	ENTREZ_GENE	SHMT2	GLYA|HEL-S-51e|SHMT	9606	Homo sapiens	6.407	0.002	-	-	-	YES	BioGRID ORCS
1951	79670	ENTREZ_GENE	ZCCHC6	PAPD6|TUT7|KIAA1711|FLJ13409	9606	Homo sapiens	6.132	0.003	-	-	-	YES	BioGRID ORCS
1951	2648	ENTREZ_GENE	KAT2A	GCN5|GCN5L2|PCAF-b|hGCN5	9606	Homo sapiens	5.845	0.004	-	-	-	YES	BioGRID ORCS
1951	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	5.827	0.004	-	-	-	YES	BioGRID ORCS
1951	7126	ENTREZ_GENE	TNFAIP1	B12|B61|BTBD34|EDP1|hBACURD2	9606	Homo sapiens	5.781	0.004	-	-	-	YES	BioGRID ORCS
1951	25902	ENTREZ_GENE	MTHFD1L	FTHFSDC1|MTC1THFS|dJ292B18.2|DKFZP586G1517|FLJ21145	9606	Homo sapiens	5.78	0.004	-	-	-	YES	BioGRID ORCS
1951	10498	ENTREZ_GENE	CARM1	PRMT4	9606	Homo sapiens	5.748	0.004	-	-	-	YES	BioGRID ORCS
1951	861	ENTREZ_GENE	RUNX1	AML1|AML1-EVI-1|AMLCR1|CBF2alpha|CBFA2|EVI-1|PEBP2aB|PEBP2alpha|PEBP2A2	9606	Homo sapiens	5.527	0.007	-	-	-	YES	BioGRID ORCS
1951	6120	ENTREZ_GENE	RPE	RPE2-1	9606	Homo sapiens	5.52	0.007	-	-	-	YES	BioGRID ORCS
1951	55617	ENTREZ_GENE	TASP1	C20orf13|dJ585I14.2|FLJ20212	9606	Homo sapiens	5.499	0.007	-	-	-	YES	BioGRID ORCS
1951	9439	ENTREZ_GENE	MED23	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	9606	Homo sapiens	5.494	0.007	-	-	-	YES	BioGRID ORCS
1951	60068U	UNKNOWN	TENT4B	-	9606	Homo sapiens	5.413	0.008	-	-	-	YES	BioGRID ORCS
1951	439	ENTREZ_GENE	ASNA1	ARSA-I|ARSA1|ASNA-I|GET3|TRC40	9606	Homo sapiens	5.359	0.009	-	-	-	YES	BioGRID ORCS
1951	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	5.338	0.009	-	-	-	YES	BioGRID ORCS
1951	1105	ENTREZ_GENE	CHD1	-	9606	Homo sapiens	5.239	0.012	-	-	-	YES	BioGRID ORCS
1951	9326	ENTREZ_GENE	ZNHIT3	PEHO|TRIP3	9606	Homo sapiens	5.218	0.012	-	-	-	YES	BioGRID ORCS
1951	81669	ENTREZ_GENE	CCNL2	ANIA-6B|CCNM|CCNS|HCLA-ISO|HLA-ISO|PCEE|SB138	9606	Homo sapiens	5.204	0.012	-	-	-	YES	BioGRID ORCS
1951	79034	ENTREZ_GENE	C7orf26	-	9606	Homo sapiens	5.152	0.012	-	-	-	YES	BioGRID ORCS
1951	6720	ENTREZ_GENE	SREBF1	SREBP-1c|SREBP1|SREBP1a|bHLHd1	9606	Homo sapiens	5.051	0.015	-	-	-	YES	BioGRID ORCS
1951	51144	ENTREZ_GENE	HSD17B12	KAR|SDR12C1	9606	Homo sapiens	5.048	0.015	-	-	-	YES	BioGRID ORCS
1951	896	ENTREZ_GENE	CCND3	-	9606	Homo sapiens	4.952	0.019	-	-	-	YES	BioGRID ORCS
1951	11047	ENTREZ_GENE	ADRM1	ARM-1|ARM1|GP110|Rpn13	9606	Homo sapiens	4.948	0.019	-	-	-	YES	BioGRID ORCS
1951	29998	ENTREZ_GENE	BICRA	GLTSCR1	9606	Homo sapiens	4.91	0.021	-	-	-	YES	BioGRID ORCS
1951	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	4.904	0.021	-	-	-	YES	BioGRID ORCS
1951	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	4.903	0.021	-	-	-	YES	BioGRID ORCS
1951	56970	ENTREZ_GENE	ATXN7L3	DKFZp761G2113	9606	Homo sapiens	4.837	0.024	-	-	-	YES	BioGRID ORCS
1951	118672	ENTREZ_GENE	PSTK	C10orf89	9606	Homo sapiens	4.785	0.026	-	-	-	YES	BioGRID ORCS
1951	1871	ENTREZ_GENE	E2F3	E2F-3	9606	Homo sapiens	4.767	0.026	-	-	-	YES	BioGRID ORCS
1951	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	4.766	0.026	-	-	-	YES	BioGRID ORCS
1951	23435	ENTREZ_GENE	TARDBP	ALS10|TDP-43	9606	Homo sapiens	4.753	0.027	-	-	-	YES	BioGRID ORCS
1951	57649	ENTREZ_GENE	PHF12	PF1|KIAA1523	9606	Homo sapiens	4.677	0.031	-	-	-	YES	BioGRID ORCS
1951	2118	ENTREZ_GENE	ETV4	E1A-F|E1AF|PEA3|PEAS3	9606	Homo sapiens	4.637	0.034	-	-	-	YES	BioGRID ORCS
1951	5705	ENTREZ_GENE	PSMC5	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	9606	Homo sapiens	4.612	0.034	-	-	-	YES	BioGRID ORCS
1951	55832	ENTREZ_GENE	CAND1	TIP120|TIP120A|DKFZp434M1414|KIAA0829	9606	Homo sapiens	4.612	0.034	-	-	-	YES	BioGRID ORCS
1951	388695	ENTREZ_GENE	LYSMD1	SB145|RP11-68I18.5	9606	Homo sapiens	4.522	0.04	-	-	-	YES	BioGRID ORCS
1951	124540	ENTREZ_GENE	MSI2	MSI2H	9606	Homo sapiens	4.52	0.04	-	-	-	YES	BioGRID ORCS
1951	100533177	ENTREZ_GENE	KRTAP29-1	KAP29.2	9606	Homo sapiens	4.485	0.042	-	-	-	YES	BioGRID ORCS
1951	5833	ENTREZ_GENE	PCYT2	ET	9606	Homo sapiens	4.415	0.05	-	-	-	YES	BioGRID ORCS
1951	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	4.411	0.05	-	-	-	YES	BioGRID ORCS
1951	5706	ENTREZ_GENE	PSMC6	CADP44|HEL-S-73|P44|SUG2|p42	9606	Homo sapiens	4.398	0.051	-	-	-	YES	BioGRID ORCS
1951	865	ENTREZ_GENE	CBFB	PEBP2B	9606	Homo sapiens	4.369	0.053	-	-	-	YES	BioGRID ORCS
1951	55023	ENTREZ_GENE	PHIP	BRWD2|DCAF14|WDR11|ndrp|FLJ20705	9606	Homo sapiens	4.368	0.053	-	-	-	YES	BioGRID ORCS
1951	10238	ENTREZ_GENE	DCAF7	AN11|HAN11|SWAN-1|WDR68	9606	Homo sapiens	4.36	0.053	-	-	-	YES	BioGRID ORCS
1951	90313	ENTREZ_GENE	TP53I13	DSCP1	9606	Homo sapiens	4.357	0.053	-	-	-	YES	BioGRID ORCS
1951	23786	ENTREZ_GENE	BCL2L13	BCL-RAMBO|Bcl2-L-13|MIL1	9606	Homo sapiens	4.341	0.053	-	-	-	YES	BioGRID ORCS
1951	6502	ENTREZ_GENE	SKP2	FBL1|FBXL1|FLB1|p45	9606	Homo sapiens	4.266	0.061	-	-	-	YES	BioGRID ORCS
1951	90410	ENTREZ_GENE	IFT20	-	9606	Homo sapiens	4.265	0.061	-	-	-	YES	BioGRID ORCS
1951	94081	ENTREZ_GENE	SFXN1	TCC|FLJ12876	9606	Homo sapiens	4.204	0.068	-	-	-	YES	BioGRID ORCS
1951	70214U	UNKNOWN	PEDS1	-	9606	Homo sapiens	4.197	0.068	-	-	-	YES	BioGRID ORCS
1951	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	4.194	0.068	-	-	-	YES	BioGRID ORCS
1951	3419	ENTREZ_GENE	IDH3A	-	9606	Homo sapiens	4.194	0.068	-	-	-	YES	BioGRID ORCS
1951	9933	ENTREZ_GENE	PUM3	HA-8|HLA-HA8|KIAA0020|PEN|PUF-A|PUF6|XTP5|hPUF-A	9606	Homo sapiens	4.122	0.081	-	-	-	YES	BioGRID ORCS
1951	10576	ENTREZ_GENE	CCT2	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	9606	Homo sapiens	4.119	0.068	-	-	-	YES	BioGRID ORCS
1951	90624	ENTREZ_GENE	LYRM7	C5orf31|MC3DN8|MZM1L|FLJ20796	9606	Homo sapiens	4.102	0.083	-	-	-	YES	BioGRID ORCS
1951	4602	ENTREZ_GENE	MYB	Cmyb|c-myb|c-myb_CDS|efg	9606	Homo sapiens	4.089	0.085	-	-	-	YES	BioGRID ORCS
1951	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	4.064	0.087	-	-	-	YES	BioGRID ORCS
