#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1191	9049	ENTREZ_GENE	AIP	ARA9|FKBP16|FKBP37|SMTPHN|XAP-2|XAP2	9606	Homo sapiens	8.168846492	9.819323995	-	-	-	YES	BioGRID ORCS
1191	55106	ENTREZ_GENE	SLFN12	SLFN3|FLJ10260	9606	Homo sapiens	6.026519439	6.607757805	-	-	-	YES	BioGRID ORCS
1191	5139	ENTREZ_GENE	PDE3A	CGI-PDE|CGI-PDE A|CGI-PDE-A|HTNB	9606	Homo sapiens	3.91549157	5.633958334	-	-	-	YES	BioGRID ORCS
1191	8295	ENTREZ_GENE	TRRAP	PAF350/400|PAF400|STAF40|TR-AP|Tra1	9606	Homo sapiens	0.836964913	6.114869441	-	-	-	YES	BioGRID ORCS
1191	102723423	ENTREZ_GENE	DUX4L25	-	9606	Homo sapiens	0.511000686	2.960907121	-	-	-	NO	BioGRID ORCS
1191	100289581	ENTREZ_GENE	DUX4L13	-	9606	Homo sapiens	0.511000686	2.960907121	-	-	-	NO	BioGRID ORCS
1191	101927844	ENTREZ_GENE	LOC101927844	-	9606	Homo sapiens	0.438205469	2.600601897	-	-	-	NO	BioGRID ORCS
1191	100288711	ENTREZ_GENE	DUX4L9	DUX4C	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	22947	ENTREZ_GENE	DUX4L1	DUX10|DUX4	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	728410	ENTREZ_GENE	DUX4L2	DUX4	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	653548	ENTREZ_GENE	DUX4L3	-	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	441056	ENTREZ_GENE	DUX4L4	-	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	653545	ENTREZ_GENE	DUX4L5	-	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	653544	ENTREZ_GENE	DUX4L6	-	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	653543	ENTREZ_GENE	DUX4L7	-	9606	Homo sapiens	0.412550886	2.824270829	-	-	-	NO	BioGRID ORCS
1191	102724960	ENTREZ_GENE	LOC102724960	-	9606	Homo sapiens	0.40492905	2.836273932	-	-	-	NO	BioGRID ORCS
1191	3134	ENTREZ_GENE	HLA-F	CDA12|HLA-5.4|HLA-CDA12|HLAF	9606	Homo sapiens	0.309463047	3.171482101	-	-	-	NO	BioGRID ORCS
1191	102723518	ENTREZ_GENE	DUX4L21	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	102723472	ENTREZ_GENE	DUX4L23	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	102723495	ENTREZ_GENE	DUX4L22	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	102723449	ENTREZ_GENE	DUX4L24	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	102723538	ENTREZ_GENE	DUX4L20	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	100288687	ENTREZ_GENE	DUX4	DUX4L	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	440013	ENTREZ_GENE	DUX4L10	DUX10	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	399839	ENTREZ_GENE	DUX4L11	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	440014	ENTREZ_GENE	DUX4L12	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	728022	ENTREZ_GENE	DUX4L14	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	440017	ENTREZ_GENE	DUX4L15	-	9606	Homo sapiens	0.309413164	3.383050576	-	-	-	NO	BioGRID ORCS
1191	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	0.256249663	3.215684789	-	-	-	NO	BioGRID ORCS
1191	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	0.229632929	4.008611306	-	-	-	NO	BioGRID ORCS
1191	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	0.08742209	3.227699743	-	-	-	NO	BioGRID ORCS
1191	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	0.080259043	3.026149774	-	-	-	NO	BioGRID ORCS
1191	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	0.074996505	4.133840191	-	-	-	NO	BioGRID ORCS
1191	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	0.067631879	3.951899782	-	-	-	NO	BioGRID ORCS
1191	51184	ENTREZ_GENE	GPN3	ATPBD1C	9606	Homo sapiens	0.0639307	3.203403965	-	-	-	NO	BioGRID ORCS
1191	100885778	ENTREZ_GENE	NALCN-AS1	-	9606	Homo sapiens	-0.027596515	2.948954424	-	-	-	NO	BioGRID ORCS
1191	107984867	ENTREZ_GENE	LOC107984867	-	9606	Homo sapiens	-0.030990072	2.945297592	-	-	-	NO	BioGRID ORCS
1191	79643	ENTREZ_GENE	CHMP6	VPS20|FLJ11749	9606	Homo sapiens	-0.040898642	3.089334968	-	-	-	NO	BioGRID ORCS
