#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1510	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	-0.353879841	0.003406817785	-	-	-	YES	BioGRID ORCS
1510	25831	ENTREZ_GENE	HECTD1	EULIR|KIAA1131	9606	Homo sapiens	-0.2623027434	0.0002416164239	-	-	-	NO	BioGRID ORCS
1510	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	-0.2364731754	0.04319455378	-	-	-	NO	BioGRID ORCS
1510	23352	ENTREZ_GENE	UBR4	RBAF600|ZUBR1|p600|KIAA1307|KIAA0462	9606	Homo sapiens	-0.235933764	0.4749707606	-	-	-	NO	BioGRID ORCS
1510	57621	ENTREZ_GENE	ZBTB2	ZNF437|bA351K16.2|KIAA1483	9606	Homo sapiens	-0.2349013159	0.1514272896	-	-	-	NO	BioGRID ORCS
1510	51725	ENTREZ_GENE	FBXO40	FBX40|KIAA1195	9606	Homo sapiens	-0.2310190686	0.05365585491	-	-	-	NO	BioGRID ORCS
1510	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.2263635958	0.3502457636	-	-	-	NO	BioGRID ORCS
1510	54764	ENTREZ_GENE	ZRANB1	TRABID	9606	Homo sapiens	-0.2093803827	0.02169292977	-	-	-	NO	BioGRID ORCS
1510	7726	ENTREZ_GENE	TRIM26	AFP|RNF95|ZNF173	9606	Homo sapiens	-0.1947058607	0.001417256648	-	-	-	NO	BioGRID ORCS
1510	46595U	UNKNOWN	Targeting7	-	9606	Homo sapiens	-0.1938119183	0.4724549703	-	-	-	NO	BioGRID ORCS
1510	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-0.1793857347	0.9945777123	-	-	-	NO	BioGRID ORCS
1510	7681	ENTREZ_GENE	MKRN3	CPPB2|D15S9|RNF63|ZFP127|ZNF127	9606	Homo sapiens	-0.1791497589	0.1294571677	-	-	-	NO	BioGRID ORCS
1510	8925	ENTREZ_GENE	HERC1	MDFPMR|p532|p619	9606	Homo sapiens	-0.1787342754	0.5029926936	-	-	-	NO	BioGRID ORCS
1510	9616	ENTREZ_GENE	RNF7	CKBBP1|ROC2|SAG	9606	Homo sapiens	-0.1729372676	0.3175725251	-	-	-	NO	BioGRID ORCS
1510	117854	ENTREZ_GENE	TRIM6	RNF89	9606	Homo sapiens	-0.1725261141	0.01207195959	-	-	-	NO	BioGRID ORCS
1510	149041	ENTREZ_GENE	RC3H1	RNF198|ROQUIN|RP5-1198E17.5|KIAA2025	9606	Homo sapiens	-0.172079537	0.2220017492	-	-	-	NO	BioGRID ORCS
1510	3104	ENTREZ_GENE	ZBTB48	HKR3|TZAP|ZNF855|pp9964	9606	Homo sapiens	-0.1709016099	0.9212298233	-	-	-	NO	BioGRID ORCS
