#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1631	60684	ENTREZ_GENE	TRAPPC11	C4orf41|FOIGR|GRY|LGMD2S|FLJ12716	9606	Homo sapiens	-1.2205	1.9491e-51	-	-	-	YES	BioGRID ORCS
1631	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-1.1513	4.2416e-52	-	-	-	YES	BioGRID ORCS
1631	55206	ENTREZ_GENE	SBNO1	MOP3|Sno|FLJ10833|FLJ10701	9606	Homo sapiens	-1.1212	4.2659e-48	-	-	-	YES	BioGRID ORCS
1631	729877	ENTREZ_GENE	TBC1D3H	-	9606	Homo sapiens	-1.0532	0.00055347	-	-	-	YES	BioGRID ORCS
1631	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	-1.0385	1.8682e-32	-	-	-	YES	BioGRID ORCS
1631	1460	ENTREZ_GENE	CSNK2B	CK2B|CK2N|CSK2B|Ckb1|Ckb2|G5A	9606	Homo sapiens	-1.0364	2.61e-41	-	-	-	YES	BioGRID ORCS
1631	100302186	ENTREZ_GENE	MIR548I3	MIR548I-3|MIRN548I3|hsa-mir-548i-3|mir-548i-3	9606	Homo sapiens	-0.88844	1.4813e-07	-	-	-	YES	BioGRID ORCS
1631	1477	ENTREZ_GENE	CSTF1	CstF-50|CstFp50	9606	Homo sapiens	-0.88839	3.518e-25	-	-	-	YES	BioGRID ORCS
1631	6882	ENTREZ_GENE	TAF11	MGC:15243|PRO2134|TAF2I|TAFII28	9606	Homo sapiens	-0.84619	1.448e-29	-	-	-	YES	BioGRID ORCS
1631	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	-0.8288	5.5047e-30	-	-	-	YES	BioGRID ORCS
1631	55140	ENTREZ_GENE	ELP3	KAT9|FLJ10422	9606	Homo sapiens	-0.8121	1.2091e-29	-	-	-	YES	BioGRID ORCS
1631	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-0.81112	8.1441e-26	-	-	-	YES	BioGRID ORCS
1631	1479	ENTREZ_GENE	CSTF3	CSTF-77	9606	Homo sapiens	-0.80555	4.0768e-18	-	-	-	YES	BioGRID ORCS
1631	488	ENTREZ_GENE	ATP2A2	ATP2B|DAR|DD|SERCA2	9606	Homo sapiens	-0.80066	2.3136e-29	-	-	-	YES	BioGRID ORCS
1631	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-0.79234	1.8741e-26	-	-	-	YES	BioGRID ORCS
