#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
201	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.604794321	0.0	-	-	-	YES	BioGRID ORCS
201	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.578235056	0.0	-	-	-	YES	BioGRID ORCS
201	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.56433311	0.0	-	-	-	YES	BioGRID ORCS
201	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.564141559	0.0	-	-	-	YES	BioGRID ORCS
201	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.558215532	0.0	-	-	-	YES	BioGRID ORCS
201	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.534716838	0.0	-	-	-	YES	BioGRID ORCS
201	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.530543051	0.0	-	-	-	YES	BioGRID ORCS
201	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.527087933	0.0	-	-	-	YES	BioGRID ORCS
201	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.526836631	0.0	-	-	-	YES	BioGRID ORCS
201	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.524251194	0.0	-	-	-	YES	BioGRID ORCS
201	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.519313327	0.0	-	-	-	YES	BioGRID ORCS
201	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.518788983	0.0	-	-	-	YES	BioGRID ORCS
201	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.516375693	0.0	-	-	-	YES	BioGRID ORCS
201	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.500336153	0.0	-	-	-	YES	BioGRID ORCS
201	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.488608715	0.0	-	-	-	YES	BioGRID ORCS
201	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-1.48520316	0.0	-	-	-	YES	BioGRID ORCS
201	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.481219095	0.0	-	-	-	YES	BioGRID ORCS
201	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.469704057	0.0	-	-	-	YES	BioGRID ORCS
201	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.464292572	0.0	-	-	-	YES	BioGRID ORCS
201	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.464282366	0.0	-	-	-	YES	BioGRID ORCS
201	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.459019906	0.0	-	-	-	YES	BioGRID ORCS
201	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.457156277	0.0	-	-	-	YES	BioGRID ORCS
201	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	-1.453394556	0.0	-	-	-	YES	BioGRID ORCS
201	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.444945806	0.0	-	-	-	YES	BioGRID ORCS
201	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.441980069	0.0	-	-	-	YES	BioGRID ORCS
201	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.438277184	0.0	-	-	-	YES	BioGRID ORCS
201	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.436054933	0.0	-	-	-	YES	BioGRID ORCS
201	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.432524087	0.0	-	-	-	YES	BioGRID ORCS
201	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.429298941	0.0	-	-	-	YES	BioGRID ORCS
201	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-1.427123285	0.0	-	-	-	YES	BioGRID ORCS
201	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	-1.426246732	0.0	-	-	-	YES	BioGRID ORCS
201	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.417617811	0.0	-	-	-	YES	BioGRID ORCS
201	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.415530999	0.0	-	-	-	YES	BioGRID ORCS
201	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-1.413496683	0.0	-	-	-	YES	BioGRID ORCS
201	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.409350551	0.0	-	-	-	YES	BioGRID ORCS
201	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.403798042	0.0	-	-	-	YES	BioGRID ORCS
201	26519	ENTREZ_GENE	TIMM10	TIM10|TIM10A|TIMM10A	9606	Homo sapiens	-1.402469449	0.0	-	-	-	YES	BioGRID ORCS
201	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.395812909	0.0	-	-	-	YES	BioGRID ORCS
201	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.39527843	0.0	-	-	-	YES	BioGRID ORCS
201	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	-1.389568882	0.0	-	-	-	YES	BioGRID ORCS
201	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.388470133	0.0	-	-	-	YES	BioGRID ORCS
201	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.38675397	0.0	-	-	-	YES	BioGRID ORCS
201	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.386745895	0.0	-	-	-	YES	BioGRID ORCS
