#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1503	29116	ENTREZ_GENE	MYLIP	IDOL|MIR	9606	Homo sapiens	-1.102189491	0.0	-	-	-	YES	BioGRID ORCS
1503	9320	ENTREZ_GENE	TRIP12	TRIP-12|ULF|KIAA0045	9606	Homo sapiens	-0.8727767145	7.144752304e-10	-	-	-	YES	BioGRID ORCS
1503	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	-0.5253662359	1.072497873e-07	-	-	-	YES	BioGRID ORCS
1503	26269	ENTREZ_GENE	FBXO8	DC10|FBS|FBX8	9606	Homo sapiens	-0.5195587184	0.0	-	-	-	YES	BioGRID ORCS
1503	267	ENTREZ_GENE	AMFR	GP78|RNF45	9606	Homo sapiens	-0.4719876097	1.734415189e-06	-	-	-	YES	BioGRID ORCS
1503	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	-0.4053137084	0.02041561029	-	-	-	NO	BioGRID ORCS
1503	65986	ENTREZ_GENE	ZBTB10	RINZF|FLJ12752	9606	Homo sapiens	-0.3770249674	3.716842949e-05	-	-	-	YES	BioGRID ORCS
1503	10273	ENTREZ_GENE	STUB1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	9606	Homo sapiens	-0.3614523327	0.02056581648	-	-	-	NO	BioGRID ORCS
1503	51283	ENTREZ_GENE	BFAR	BAR|RNF47	9606	Homo sapiens	-0.3423860592	2.326618201e-06	-	-	-	YES	BioGRID ORCS
1503	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	-0.3317068683	0.02443587867	-	-	-	NO	BioGRID ORCS
1503	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.3279653528	0.009802555525	-	-	-	YES	BioGRID ORCS
1503	6015	ENTREZ_GENE	RING1	RING1A|RNF1	9606	Homo sapiens	-0.3105985939	0.001466214769	-	-	-	YES	BioGRID ORCS
1503	51132	ENTREZ_GENE	RLIM	MRX61|NY-REN-43|RNF12	9606	Homo sapiens	-0.3044794671	1.359536039e-05	-	-	-	YES	BioGRID ORCS
1503	867	ENTREZ_GENE	CBL	C-CBL|CBL2|FRA11B|NSLL|RNF55	9606	Homo sapiens	-0.3002748989	0.0009011953696	-	-	-	YES	BioGRID ORCS
1503	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	-0.2896318032	3.911643921e-05	-	-	-	NO	BioGRID ORCS
1503	51366	ENTREZ_GENE	UBR5	DD5|EDD|EDD1|HYD|KIAA0896	9606	Homo sapiens	-0.2666745322	0.2209842936	-	-	-	NO	BioGRID ORCS
1503	1840	ENTREZ_GENE	DTX1	hDx-1	9606	Homo sapiens	-0.2554987212	0.03402226817	-	-	-	NO	BioGRID ORCS
1503	131405	ENTREZ_GENE	TRIM71	LIN-41|LIN41	9606	Homo sapiens	-0.2522497455	0.007182321182	-	-	-	NO	BioGRID ORCS
1503	7844	ENTREZ_GENE	RNF103	HKF-1|KF-1|KF1|ZFP-103|ZFP103	9606	Homo sapiens	-0.251128528	0.07899063989	-	-	-	NO	BioGRID ORCS
1503	10489	ENTREZ_GENE	LRRC41	MUF1|PP7759	9606	Homo sapiens	-0.2341584567	0.001269005003	-	-	-	NO	BioGRID ORCS
1503	80124	ENTREZ_GENE	VCPIP1	DUBA3|VCIP135|FLJ23132|KIAA1850	9606	Homo sapiens	-0.2339906984	1.320619276e-05	-	-	-	NO	BioGRID ORCS
1503	51633	ENTREZ_GENE	OTUD6B	CGI-77|DUBA-5|DUBA5|IDDFSDA	9606	Homo sapiens	-0.2322988432	0.1022539551	-	-	-	NO	BioGRID ORCS
1503	140545	ENTREZ_GENE	RNF32	FKSG33|HSD15|LMBR2	9606	Homo sapiens	-0.2188598598	0.03208002364	-	-	-	NO	BioGRID ORCS
1503	79596	ENTREZ_GENE	RNF219	C13orf7|FLJ13449	9606	Homo sapiens	-0.2170932199	0.001379282476	-	-	-	NO	BioGRID ORCS
1503	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-0.2109472602	0.6774962229	-	-	-	NO	BioGRID ORCS
1503	27252	ENTREZ_GENE	KLHL20	KHLHX|KLEIP|KLHLX	9606	Homo sapiens	-0.2102939083	0.001182239323	-	-	-	NO	BioGRID ORCS
1503	9616	ENTREZ_GENE	RNF7	CKBBP1|ROC2|SAG	9606	Homo sapiens	-0.2095417703	0.02814101201	-	-	-	NO	BioGRID ORCS
1503	91107	ENTREZ_GENE	TRIM47	GOA|RNF100	9606	Homo sapiens	-0.2064373046	0.1039218029	-	-	-	NO	BioGRID ORCS
1503	64412	ENTREZ_GENE	GZF1	ZBTB23|ZNF336|dJ322G13.2	9606	Homo sapiens	-0.2023711855	0.1417933389	-	-	-	NO	BioGRID ORCS
