#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
314	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.84025266542	0.0	-	-	-	YES	BioGRID ORCS
314	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.83943472528	0.0	-	-	-	YES	BioGRID ORCS
314	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.83055403413	0.0	-	-	-	YES	BioGRID ORCS
314	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.80994013002	0.0	-	-	-	YES	BioGRID ORCS
314	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.70557929189	0.0	-	-	-	YES	BioGRID ORCS
314	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.68558177269	0.0	-	-	-	YES	BioGRID ORCS
314	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.68181834968	0.0	-	-	-	YES	BioGRID ORCS
314	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.680173231	0.0	-	-	-	YES	BioGRID ORCS
314	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.64931598341	0.0	-	-	-	YES	BioGRID ORCS
314	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.64587078195	0.0	-	-	-	YES	BioGRID ORCS
314	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.6442815325	0.0	-	-	-	YES	BioGRID ORCS
314	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.64009906034	0.0	-	-	-	YES	BioGRID ORCS
314	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.61805984803	0.0	-	-	-	YES	BioGRID ORCS
314	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.60875404402	0.0	-	-	-	YES	BioGRID ORCS
314	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.59371660781	0.0	-	-	-	YES	BioGRID ORCS
314	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.58506822978	0.0	-	-	-	YES	BioGRID ORCS
314	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.58124690624	0.0	-	-	-	YES	BioGRID ORCS
