#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1772	7037	ENTREZ_GENE	TFRC	CD71|IMD46|T9|TFR|TFR1|TR|TRFR|p90	9606	Homo sapiens	5.18e-35	0.00099	1.0	0.999997	-5.1923	YES	BioGRID ORCS
1772	64778	ENTREZ_GENE	FNDC3B	FAD104|PRO4979|YVTM2421|FLJ23399|DKFZp762K137	9606	Homo sapiens	1.28e-20	0.00099	1.0	0.999997	-3.0008	YES	BioGRID ORCS
1772	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	2.63e-10	0.00099	0.99997	0.999997	-1.3154	YES	BioGRID ORCS
1772	51699	ENTREZ_GENE	VPS29	DC15|DC7|PEP11	9606	Homo sapiens	4.84e-09	0.00099	1.0	0.999997	-2.3093	YES	BioGRID ORCS
1772	23326	ENTREZ_GENE	USP22	USP3L|KIAA1063	9606	Homo sapiens	2.28e-08	0.00099	1.0	0.999997	-1.0979	YES	BioGRID ORCS
1772	7485	ENTREZ_GENE	WRB	CHD5|GET1	9606	Homo sapiens	9.66e-08	0.002122	0.99976	0.999997	-1.2895	YES	BioGRID ORCS
1772	114971	ENTREZ_GENE	PTPMT1	DUSP23|MOSP|PLIP|PNAS-129	9606	Homo sapiens	1.33e-07	0.002122	0.98395	0.999997	-1.6489	YES	BioGRID ORCS
1772	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	1.34e-06	0.006807	0.87868	0.999997	-1.1793	YES	BioGRID ORCS
1772	54584	ENTREZ_GENE	GNB1L	DGCRK3|FKSG1|GY2|WDR14|WDVCF	9606	Homo sapiens	1.93e-06	0.007151	0.92128	0.999997	-0.83379	YES	BioGRID ORCS
1772	26058	ENTREZ_GENE	GIGYF2	GYF2|PARK11|PERQ2|PERQ3|TNRC15|KIAA0642	9606	Homo sapiens	2.9e-06	0.007426	0.074686	0.987471	-1.0443	YES	BioGRID ORCS
