#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
853	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.87839077837	-	-	-	-	YES	BioGRID ORCS
853	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.83306014211	-	-	-	-	YES	BioGRID ORCS
853	30816	ENTREZ_GENE	ERVW-1	ENV|ENVW|ERVWE1|HERV-7q|HERV-W-ENV|HERV7Q|HERVW|HERVWENV|HERV-W	9606	Homo sapiens	3.68979618858	-	-	-	-	YES	BioGRID ORCS
853	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	3.6655815427	-	-	-	-	YES	BioGRID ORCS
853	10376	ENTREZ_GENE	TUBA1B	K-ALPHA-1	9606	Homo sapiens	3.61938439055	-	-	-	-	YES	BioGRID ORCS
853	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	3.61038533896	-	-	-	-	YES	BioGRID ORCS
853	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	3.60046637388	-	-	-	-	YES	BioGRID ORCS
853	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	3.59175929755	-	-	-	-	YES	BioGRID ORCS
853	6125	ENTREZ_GENE	RPL5	L5|MSTP030|PPP1R135	9606	Homo sapiens	3.58068439889	-	-	-	-	YES	BioGRID ORCS
853	1660	ENTREZ_GENE	DHX9	DDX9|LKP|NDH2|NDHII|RHA	9606	Homo sapiens	3.57557128475	-	-	-	-	YES	BioGRID ORCS
853	6227	ENTREZ_GENE	RPS21	HLDF|S21	9606	Homo sapiens	3.56541821039	-	-	-	-	YES	BioGRID ORCS
853	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	3.56397112482	-	-	-	-	YES	BioGRID ORCS
853	79003	ENTREZ_GENE	MIS12	2510025F08Rik|KNTC2AP|MTW1|hMis12	9606	Homo sapiens	3.55642235401	-	-	-	-	YES	BioGRID ORCS
