#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
239	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.0841112439	0.0	-	-	-	YES	BioGRID ORCS
239	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.91176113869	0.0	-	-	-	YES	BioGRID ORCS
239	333932	ENTREZ_GENE	HIST2H3A	H3/n|H3/o	9606	Homo sapiens	-1.89135167459	0.0	-	-	-	YES	BioGRID ORCS
239	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.87348515075	0.0	-	-	-	YES	BioGRID ORCS
239	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.86942505244	0.0	-	-	-	YES	BioGRID ORCS
239	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.8494365349	0.0	-	-	-	YES	BioGRID ORCS
239	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.81717410443	0.0	-	-	-	YES	BioGRID ORCS
239	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.81299805025	0.0	-	-	-	YES	BioGRID ORCS
239	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.81009047392	0.0	-	-	-	YES	BioGRID ORCS
239	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.80626735421	0.0	-	-	-	YES	BioGRID ORCS
239	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.79890107009	0.0	-	-	-	YES	BioGRID ORCS
239	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.79603314087	0.0	-	-	-	YES	BioGRID ORCS
239	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.79397358342	0.0	-	-	-	YES	BioGRID ORCS
