#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
715	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
715	100532726	ENTREZ_GENE	NDUFC2-KCTD14	-	9606	Homo sapiens	2.71068405668	-	-	-	-	YES	BioGRID ORCS
