#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2017	642659	ENTREZ_GENE	HNRNPA1P48	-	9606	Homo sapiens	1.935601981	2.405349609	-	-	-	YES	BioGRID ORCS
2017	3627	ENTREZ_GENE	CXCL10	C7|IFI10|INP10|IP-10|SCYB10|crg-2|gIP-10|mob-1	9606	Homo sapiens	1.521896203	4.05904741	-	-	-	YES	BioGRID ORCS
2017	6310	ENTREZ_GENE	ATXN1	ATX1|D6S504E|SCA1	9606	Homo sapiens	1.456072397	3.767401535	-	-	-	YES	BioGRID ORCS
2017	8411	ENTREZ_GENE	EEA1	MST105|MSTP105|ZFYVE2	9606	Homo sapiens	1.404595481	3.558553242	-	-	-	YES	BioGRID ORCS
2017	3178	ENTREZ_GENE	HNRNPA1	ALS19|ALS20|HNRPA1|HNRPA1L3|IBMPFD3|UP 1|hnRNP A1|hnRNP-A1	9606	Homo sapiens	1.273293838	3.61606786	-	-	-	YES	BioGRID ORCS
2017	89890	ENTREZ_GENE	KBTBD6	DKFZp547E1912	9606	Homo sapiens	1.218641047	2.849653085	-	-	-	YES	BioGRID ORCS
2017	4598	ENTREZ_GENE	MVK	LRBP|MK|MVLK|POROK3	9606	Homo sapiens	1.202643996	2.875061779	-	-	-	YES	BioGRID ORCS
2017	5965	ENTREZ_GENE	RECQL	RECQL1|RecQ1	9606	Homo sapiens	1.200970702	2.980467672	-	-	-	YES	BioGRID ORCS
2017	79677	ENTREZ_GENE	SMC6	SMC-6|SMC6L1|hSMC6|FLJ22116	9606	Homo sapiens	1.195553413	3.323448742	-	-	-	YES	BioGRID ORCS
2017	567	ENTREZ_GENE	B2M	IMD43	9606	Homo sapiens	1.195111172	2.017027355	-	-	-	YES	BioGRID ORCS
2017	79036	ENTREZ_GENE	KXD1	BORCS4|C10orf50|C19orf50|KXDL|MST096|MSTP096|FLJ25480	9606	Homo sapiens	1.127925463	2.330967631	-	-	-	YES	BioGRID ORCS
2017	60155U	UNKNOWN	MICOS13	-	9606	Homo sapiens	1.123548057	2.911872756	-	-	-	YES	BioGRID ORCS
2017	11278	ENTREZ_GENE	KLF12	AP-2rep|AP2REP|HSPC122	9606	Homo sapiens	1.122500298	2.875061779	-	-	-	YES	BioGRID ORCS
2017	79898	ENTREZ_GENE	ZNF613	FLJ13590	9606	Homo sapiens	1.121951297	2.593126557	-	-	-	YES	BioGRID ORCS
2017	9875	ENTREZ_GENE	URB1	C21orf108|NPA1|KIAA0539	9606	Homo sapiens	1.110201666	2.454796102	-	-	-	YES	BioGRID ORCS
2017	4074	ENTREZ_GENE	M6PR	CD-M6PR|CD-MPR|MPR 46|MPR-46|MPR46|SMPR	9606	Homo sapiens	1.080165418	2.714368103	-	-	-	YES	BioGRID ORCS
2017	3964	ENTREZ_GENE	LGALS8	Gal-8|PCTA-1|PCTA1|Po66-CBP	9606	Homo sapiens	1.0793498	2.425241698	-	-	-	YES	BioGRID ORCS
2017	2237	ENTREZ_GENE	FEN1	FEN-1|MF1|RAD2	9606	Homo sapiens	1.077972993	2.797613834	-	-	-	YES	BioGRID ORCS
2017	57568	ENTREZ_GENE	SIPA1L2	SPAL2|KIAA1389	9606	Homo sapiens	1.075934916	1.899397995	-	-	-	YES	BioGRID ORCS
2017	79187	ENTREZ_GENE	FSD1	GLFND|MIR1	9606	Homo sapiens	1.057908183	2.849653085	-	-	-	YES	BioGRID ORCS
2017	23677	ENTREZ_GENE	SH3BP4	BOG25|TTP	9606	Homo sapiens	1.054353016	2.34194495	-	-	-	YES	BioGRID ORCS
