#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1494	65986	ENTREZ_GENE	ZBTB10	RINZF|FLJ12752	9606	Homo sapiens	-0.3217258988	0.0001231991355	-	-	-	YES	BioGRID ORCS
1494	25897	ENTREZ_GENE	RNF19A	RNF19|DKFZp566B1346|dorfin	9606	Homo sapiens	-0.2871231701	0.03725766953	-	-	-	NO	BioGRID ORCS
1494	51366	ENTREZ_GENE	UBR5	DD5|EDD|EDD1|HYD|KIAA0896	9606	Homo sapiens	-0.2437924038	3.708268834e-06	-	-	-	NO	BioGRID ORCS
1494	165918	ENTREZ_GENE	RNF168	hRNF168|FLJ35794	9606	Homo sapiens	-0.2435350618	8.146324573e-06	-	-	-	NO	BioGRID ORCS
1494	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	-0.2407043693	0.01684321484	-	-	-	NO	BioGRID ORCS
1494	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.2238814459	1.026516235e-05	-	-	-	NO	BioGRID ORCS
1494	51127	ENTREZ_GENE	TRIM17	RBCC|RNF16|terf	9606	Homo sapiens	-0.212787997	0.01305843848	-	-	-	NO	BioGRID ORCS
1494	10075	ENTREZ_GENE	HUWE1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1|KIAA0312	9606	Homo sapiens	-0.2125983829	4.655506267e-06	-	-	-	NO	BioGRID ORCS
1494	9025	ENTREZ_GENE	RNF8	hRNF8|KIAA0646	9606	Homo sapiens	-0.2002247973	6.514880391e-05	-	-	-	NO	BioGRID ORCS
1494	8314	ENTREZ_GENE	BAP1	HUCEP-13|UCHL2|hucep-6|KIAA0272	9606	Homo sapiens	-0.1892625356	0.0003108980756	-	-	-	NO	BioGRID ORCS
1494	9148	ENTREZ_GENE	NEURL1	NEUR1|NEURL|RNF67|bA416N2.1|neu|neu-1|h-neu	9606	Homo sapiens	-0.1892489565	0.4753553334	-	-	-	NO	BioGRID ORCS
1494	10273	ENTREZ_GENE	STUB1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	9606	Homo sapiens	-0.1794869513	0.0004959439671	-	-	-	NO	BioGRID ORCS
1494	80124	ENTREZ_GENE	VCPIP1	DUBA3|VCIP135|FLJ23132|KIAA1850	9606	Homo sapiens	-0.1794432991	0.001597142487	-	-	-	NO	BioGRID ORCS
1494	55432	ENTREZ_GENE	YOD1	DUBA8|OTUD2|PRO0907|DKFZp451J1719	9606	Homo sapiens	-0.1753589592	0.004232722742	-	-	-	NO	BioGRID ORCS
1494	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	-0.1691992617	0.001701518812	-	-	-	NO	BioGRID ORCS
1494	131405	ENTREZ_GENE	TRIM71	LIN-41|LIN41	9606	Homo sapiens	-0.1583119287	0.0006179510497	-	-	-	NO	BioGRID ORCS
1494	23087	ENTREZ_GENE	TRIM35	HLS5|MAIR|KIAA1098	9606	Homo sapiens	-0.1536299416	0.0009897370421	-	-	-	NO	BioGRID ORCS
1494	3104	ENTREZ_GENE	ZBTB48	HKR3|TZAP|ZNF855|pp9964	9606	Homo sapiens	-0.1531362064	0.02020711889	-	-	-	NO	BioGRID ORCS
1494	25879	ENTREZ_GENE	DCAF13	GM83|HSPC064|Sof1|WDSOF1|DKFZP564O0463	9606	Homo sapiens	-0.1514783265	0.04499435	-	-	-	NO	BioGRID ORCS
1494	8925	ENTREZ_GENE	HERC1	MDFPMR|p532|p619	9606	Homo sapiens	-0.1514674604	0.1884946238	-	-	-	NO	BioGRID ORCS
1494	10489	ENTREZ_GENE	LRRC41	MUF1|PP7759	9606	Homo sapiens	-0.1491252842	0.05858468928	-	-	-	NO	BioGRID ORCS
