#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2219	11176	ENTREZ_GENE	BAZ2A	TIP5|WALp3|KIAA0314	9606	Homo sapiens	1.351126406	0.202315948	-	-	-	NO	BioGRID ORCS
2219	8131	ENTREZ_GENE	NPRL3	C16orf35|CGTHBA|FFEVF3|HS-40|MARE|NPR3|RMD11	9606	Homo sapiens	1.296497902	0.035957561	-	-	-	NO	BioGRID ORCS
2219	23385	ENTREZ_GENE	NCSTN	ATAG1874|KIAA0253	9606	Homo sapiens	1.273265582	0.161542247	-	-	-	NO	BioGRID ORCS
2219	3070	ENTREZ_GENE	HELLS	ICF4|LSH|Nbla10143|PASG|SMARCA6	9606	Homo sapiens	1.268058413	0.098501614	-	-	-	NO	BioGRID ORCS
2219	79000	ENTREZ_GENE	AUNIP	AIBP|C1orf135	9606	Homo sapiens	1.224501194	0.383415345	-	-	-	NO	BioGRID ORCS
2219	27244	ENTREZ_GENE	SESN1	PA26|SEST1	9606	Homo sapiens	1.162389418	0.138200785	-	-	-	NO	BioGRID ORCS
2219	210	ENTREZ_GENE	ALAD	ALADH|PBGS	9606	Homo sapiens	1.159089925	0.12306421	-	-	-	NO	BioGRID ORCS
2219	3251	ENTREZ_GENE	HPRT1	HGPRT|HPRT	9606	Homo sapiens	1.131330336	0.00523586	-	-	-	YES	BioGRID ORCS
2219	63929	ENTREZ_GENE	XPNPEP3	APP3|ICP55|NPHPL1	9606	Homo sapiens	1.129260765	0.022367748	-	-	-	NO	BioGRID ORCS
2219	26496	ENTREZ_GENE	OR10A3	HSHTPCRX12|HTPCRX12	9606	Homo sapiens	1.119899072	0.34674967	-	-	-	NO	BioGRID ORCS
2219	29785	ENTREZ_GENE	CYP2S1	CYPIIS1	9606	Homo sapiens	1.101193905	0.137586434	-	-	-	NO	BioGRID ORCS
2219	54891	ENTREZ_GENE	INO80D	FLJ20309	9606	Homo sapiens	1.084211542	0.299434701	-	-	-	NO	BioGRID ORCS
2219	399664	ENTREZ_GENE	MEX3D	MEX-3D|MEX3|OK/SW-cl.4|RKHD1|RNF193|TINO|KIAA2031	9606	Homo sapiens	1.04284959	0.292706559	-	-	-	NO	BioGRID ORCS
2219	81494	ENTREZ_GENE	CFHR5	CFHL5|CFHR5D|FHR-5|FHR5	9606	Homo sapiens	0.973971685	0.338577834	-	-	-	NO	BioGRID ORCS
2219	51582	ENTREZ_GENE	AZIN1	AZI|AZI1|AZIA1|OAZI|OAZIN|ODC1L	9606	Homo sapiens	0.973660957	0.026817465	-	-	-	NO	BioGRID ORCS
2219	9741	ENTREZ_GENE	LAPTM4A	HUMORF13|LAPTM4|MBNT|Mtrp|KIAA0108	9606	Homo sapiens	0.959414295	0.00254858	-	-	-	YES	BioGRID ORCS
2219	7086	ENTREZ_GENE	TKT	HEL-S-48|HEL107|SDDHD|TK|TKT1	9606	Homo sapiens	0.956079439	0.039149517	-	-	-	NO	BioGRID ORCS
2219	54799	ENTREZ_GENE	MBTD1	SA49P01|FLJ20055	9606	Homo sapiens	0.951153074	0.040164952	-	-	-	NO	BioGRID ORCS
2219	25847	ENTREZ_GENE	ANAPC13	APC13|SWM1|DKFZP566D193	9606	Homo sapiens	0.947114958	0.358643551	-	-	-	NO	BioGRID ORCS
2219	2971	ENTREZ_GENE	GTF3A	AP2|TFIIIA	9606	Homo sapiens	0.945689567	0.077768218	-	-	-	NO	BioGRID ORCS
2219	55957	ENTREZ_GENE	LIN37	F25965|ZK418.4|lin-37	9606	Homo sapiens	0.941629565	0.017786698	-	-	-	NO	BioGRID ORCS
2219	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	0.940534411	0.12905897	-	-	-	NO	BioGRID ORCS
2219	867	ENTREZ_GENE	CBL	C-CBL|CBL2|FRA11B|NSLL|RNF55	9606	Homo sapiens	0.93397339	0.277005907	-	-	-	NO	BioGRID ORCS
2219	84465	ENTREZ_GENE	MEGF11	KIAA1781|DKFZp434L121	9606	Homo sapiens	0.909916808	0.011716718	-	-	-	NO	BioGRID ORCS
2219	80347	ENTREZ_GENE	COASY	DPCK|NBIA6|NBP|PPAT|UKR1|pOV-2	9606	Homo sapiens	0.909438545	0.395741163	-	-	-	NO	BioGRID ORCS
2219	4841	ENTREZ_GENE	NONO	MRXS34|NMT55|NRB54|P54|P54NRB|PPP1R114	9606	Homo sapiens	0.908476082	0.165825996	-	-	-	NO	BioGRID ORCS
2219	79074	ENTREZ_GENE	C2orf49	asw	9606	Homo sapiens	0.907545909	0.113401956	-	-	-	NO	BioGRID ORCS
2219	80124	ENTREZ_GENE	VCPIP1	DUBA3|VCIP135|FLJ23132|KIAA1850	9606	Homo sapiens	0.905556905	0.377676274	-	-	-	NO	BioGRID ORCS
2219	5184	ENTREZ_GENE	PEPD	PROLIDASE	9606	Homo sapiens	0.899668836	0.434093301	-	-	-	NO	BioGRID ORCS
2219	521	ENTREZ_GENE	ATP5I	ATP5K	9606	Homo sapiens	0.898920895	0.233030842	-	-	-	NO	BioGRID ORCS
2219	6879	ENTREZ_GENE	TAF7	TAF2F|TAFII55	9606	Homo sapiens	0.893680486	0.017098181	-	-	-	NO	BioGRID ORCS
2219	55626	ENTREZ_GENE	AMBRA1	DCAF3|WDR94|KIAA1736|FLJ20294	9606	Homo sapiens	0.891961327	0.060316315	-	-	-	NO	BioGRID ORCS
2219	10638	ENTREZ_GENE	SPHAR	-	9606	Homo sapiens	0.886483388	0.292846777	-	-	-	NO	BioGRID ORCS
2219	80020	ENTREZ_GENE	FOXRED2	ERFAD|FLJ23322	9606	Homo sapiens	0.884412078	0.256168573	-	-	-	NO	BioGRID ORCS
2219	53346	ENTREZ_GENE	TM6SF1	-	9606	Homo sapiens	0.879328547	0.707409842	-	-	-	NO	BioGRID ORCS
2219	11127	ENTREZ_GENE	KIF3A	FLA10|KLP-20	9606	Homo sapiens	0.878911797	0.040092965	-	-	-	NO	BioGRID ORCS
2219	1270	ENTREZ_GENE	CNTF	HCNTF	9606	Homo sapiens	0.875626552	0.029789012	-	-	-	NO	BioGRID ORCS
2219	54543	ENTREZ_GENE	TOMM7	TOM7	9606	Homo sapiens	0.874823517	0.19891949	-	-	-	NO	BioGRID ORCS
