#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1007	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	4.44624695929	-	-	-	-	YES	BioGRID ORCS
1007	3018	ENTREZ_GENE	HIST1H2BB	H2B.1|H2B/f|H2BFF	9606	Homo sapiens	4.43875039469	-	-	-	-	YES	BioGRID ORCS
1007	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	4.43739604781	-	-	-	-	YES	BioGRID ORCS
1007	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	4.43528645068	-	-	-	-	YES	BioGRID ORCS
1007	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	4.42994068843	-	-	-	-	YES	BioGRID ORCS
1007	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	4.42970617653	-	-	-	-	YES	BioGRID ORCS
1007	9477	ENTREZ_GENE	MED20	PRO0213|TRFP|DKFZp586D2223	9606	Homo sapiens	4.42955487751	-	-	-	-	YES	BioGRID ORCS
1007	5130	ENTREZ_GENE	PCYT1A	CCTA|CT|CTA|CTPCT|PCYT1|SMDCRD	9606	Homo sapiens	4.42875871416	-	-	-	-	YES	BioGRID ORCS
1007	84549	ENTREZ_GENE	MAK16	MAK16L|RBM13	9606	Homo sapiens	4.42873818094	-	-	-	-	YES	BioGRID ORCS
1007	55795	ENTREZ_GENE	PCID2	F10|FLJ11305	9606	Homo sapiens	4.42866285191	-	-	-	-	YES	BioGRID ORCS
1007	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	4.42795574476	-	-	-	-	YES	BioGRID ORCS
1007	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	4.42795574476	-	-	-	-	YES	BioGRID ORCS
