#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
460	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.83493143583	0.0	-	-	-	YES	BioGRID ORCS
460	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.7502736272	0.0	-	-	-	YES	BioGRID ORCS
460	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.71818745819	0.0	-	-	-	YES	BioGRID ORCS
460	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.71652824019	0.0	-	-	-	YES	BioGRID ORCS
460	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.70081776907	0.0	-	-	-	YES	BioGRID ORCS
460	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.69530345349	0.0	-	-	-	YES	BioGRID ORCS
460	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.690033407	0.0	-	-	-	YES	BioGRID ORCS
460	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.68674175529	0.0	-	-	-	YES	BioGRID ORCS
460	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.67984260229	0.0	-	-	-	YES	BioGRID ORCS
460	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.66805699777	0.0	-	-	-	YES	BioGRID ORCS
460	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.65906218388	0.0	-	-	-	YES	BioGRID ORCS
460	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.65620538061	0.0	-	-	-	YES	BioGRID ORCS
460	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.6435900215	0.0	-	-	-	YES	BioGRID ORCS
460	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.63144086748	0.0	-	-	-	YES	BioGRID ORCS
460	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.62878533676	0.0	-	-	-	YES	BioGRID ORCS
460	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.62714032539	0.0	-	-	-	YES	BioGRID ORCS
