#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
764	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	8409	ENTREZ_GENE	UXT	ART-27|STAP1	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
764	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	3.41421090322	-	-	-	-	YES	BioGRID ORCS
