#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2075	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	9.325338733	1.69135e-06	-	-	-	YES	BioGRID ORCS
2075	5422	ENTREZ_GENE	POLA1	NSX|POLA|p180	9606	Homo sapiens	6.548239329	0.009125033	-	-	-	YES	BioGRID ORCS
2075	6928	ENTREZ_GENE	HNF1B	FJHN|HNF-1-beta|HNF-1B|HNF1beta|HNF2|HPC11|LF-B3|LFB3|MODY5|TCF-2|TCF2|VHNF1	9606	Homo sapiens	5.707524401	0.00020091	-	-	-	YES	BioGRID ORCS
2075	440	ENTREZ_GENE	ASNS	ASNSD|TS11	9606	Homo sapiens	5.25272185	0.060687906	-	-	-	YES	BioGRID ORCS
2075	8289	ENTREZ_GENE	ARID1A	B120|BAF250|BAF250a|BM029|C1orf4|CSS2|ELD|MRD14|OSA1|P270|SMARCF1|hELD|hOSA1|C10rf4	9606	Homo sapiens	4.835146762	0.000627681	-	-	-	YES	BioGRID ORCS
2075	55023	ENTREZ_GENE	PHIP	BRWD2|DCAF14|WDR11|ndrp|FLJ20705	9606	Homo sapiens	4.80621329	0.005233172	-	-	-	YES	BioGRID ORCS
2075	5977	ENTREZ_GENE	DPF2	REQ|UBID4|ubi-d4|BAF45d	9606	Homo sapiens	4.630734576	0.0076565	-	-	-	YES	BioGRID ORCS
2075	6597	ENTREZ_GENE	SMARCA4	BAF190|BAF190A|BRG1|CSS4|MRD16|RTPS2|SNF2|SNF2L4|SNF2LB|SWI2|hSNF2b|SNF2-BETA|FLJ39786	9606	Homo sapiens	4.613807809	0.011770136	-	-	-	YES	BioGRID ORCS
2075	1859	ENTREZ_GENE	DYRK1A	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	9606	Homo sapiens	4.566542074	0.00020091	-	-	-	YES	BioGRID ORCS
2075	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	4.42806727	0.009125033	-	-	-	YES	BioGRID ORCS
2075	26043	ENTREZ_GENE	UBXN7	UBXD7|KIAA0794	9606	Homo sapiens	4.382347546	0.0076565	-	-	-	YES	BioGRID ORCS
2075	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	4.29898943	0.001132738	-	-	-	YES	BioGRID ORCS
2075	23461	ENTREZ_GENE	ABCA5	ABC13|EST90625	9606	Homo sapiens	4.126022477	0.053411684	-	-	-	YES	BioGRID ORCS
2075	84295	ENTREZ_GENE	PHF6	BFLS|BORJ|CENP-31|KIAA1823	9606	Homo sapiens	4.037742928	0.003647958	-	-	-	YES	BioGRID ORCS
2075	27085	ENTREZ_GENE	MTBP	MDM2BP	9606	Homo sapiens	3.999331088	0.083582178	-	-	-	YES	BioGRID ORCS
2075	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	3.766696801	0.001132738	-	-	-	YES	BioGRID ORCS
2075	23132	ENTREZ_GENE	RAD54L2	ARIP4|HSPC325|SRISNF2L|KIAA0809	9606	Homo sapiens	3.693834649	0.011770136	-	-	-	YES	BioGRID ORCS
2075	54801	ENTREZ_GENE	HAUS6	Dgt6|FAM29A|FLJ20060|KIAA1574	9606	Homo sapiens	3.650571064	0.492273837	-	-	-	NO	BioGRID ORCS
2075	79577	ENTREZ_GENE	CDC73	C1orf28|FIHP|HPTJT|HRPT1|HRPT2|HYX|parafibromin	9606	Homo sapiens	3.62981581	0.501730852	-	-	-	NO	BioGRID ORCS
2075	9563	ENTREZ_GENE	H6PD	CORTRD1|G6PDH|GDH	9606	Homo sapiens	3.622688711	0.351716049	-	-	-	NO	BioGRID ORCS
2075	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	3.616647946	0.503783937	-	-	-	NO	BioGRID ORCS
2075	8405	ENTREZ_GENE	SPOP	BTBD32|TEF2	9606	Homo sapiens	3.612299788	0.125330526	-	-	-	NO	BioGRID ORCS
2075	114907	ENTREZ_GENE	FBXO32	Fbx32|MAFbx|ATROGIN1	9606	Homo sapiens	3.602578516	0.060687906	-	-	-	YES	BioGRID ORCS
2075	79723	ENTREZ_GENE	SUV39H2	KMT1B|FLJ23414	9606	Homo sapiens	3.599103081	0.0076565	-	-	-	YES	BioGRID ORCS
2075	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	3.498001047	0.553931799	-	-	-	NO	BioGRID ORCS
2075	148304	ENTREZ_GENE	C1orf74	URLC4|FLJ25078	9606	Homo sapiens	3.467275816	0.572805241	-	-	-	NO	BioGRID ORCS
2075	5451	ENTREZ_GENE	POU2F1	OCT1|OTF1|oct-1B	9606	Homo sapiens	3.46281674	0.016733724	-	-	-	YES	BioGRID ORCS
2075	9100	ENTREZ_GENE	USP10	UBPO|KIAA0190	9606	Homo sapiens	3.379092938	0.305755008	-	-	-	NO	BioGRID ORCS
2075	5154	ENTREZ_GENE	PDGFA	PDGF-A|PDGF1	9606	Homo sapiens	3.376220377	0.617000698	-	-	-	NO	BioGRID ORCS
2075	56916	ENTREZ_GENE	SMARCAD1	ADERM|BASNS|ETL1|HEL1|KIAA1122|DKFZp762K2015	9606	Homo sapiens	3.366146008	0.028504798	-	-	-	YES	BioGRID ORCS
2075	23210	ENTREZ_GENE	JMJD6	PSR|PTDSR|PTDSR1|KIAA0585	9606	Homo sapiens	3.363125897	0.003283602	-	-	-	YES	BioGRID ORCS
2075	23385	ENTREZ_GENE	NCSTN	ATAG1874|KIAA0253	9606	Homo sapiens	3.310485757	0.113372922	-	-	-	NO	BioGRID ORCS
2075	1471	ENTREZ_GENE	CST3	ARMD11|HEL-S-2	9606	Homo sapiens	3.301464829	0.709275323	-	-	-	NO	BioGRID ORCS
2075	1807	ENTREZ_GENE	DPYS	DHP|DHPase	9606	Homo sapiens	3.278618312	0.641304996	-	-	-	NO	BioGRID ORCS
2075	10847	ENTREZ_GENE	SRCAP	DOMO1|EAF1|FLHS|SWR1|KIAA0309	9606	Homo sapiens	3.264886136	0.665497924	-	-	-	NO	BioGRID ORCS
2075	27148	ENTREZ_GENE	STK36	FU|KIAA1278	9606	Homo sapiens	3.250991544	0.378998576	-	-	-	NO	BioGRID ORCS
