#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1433	81609	ENTREZ_GENE	SNX27	MRT1|MY014|KIAA0488	9606	Homo sapiens	1.0	0.000619	2.6024	1.88e-10	-	YES	BioGRID ORCS
1433	51699	ENTREZ_GENE	VPS29	DC15|DC7|PEP11	9606	Homo sapiens	2.0	0.000619	2.5955	1.59e-10	-	YES	BioGRID ORCS
1433	55737	ENTREZ_GENE	VPS35	MEM3|PARK17|FLJ10752	9606	Homo sapiens	3.0	0.000619	2.4619	0.0	-	YES	BioGRID ORCS
1433	537	ENTREZ_GENE	ATP6AP1	16A|ATP6IP1|ATP6S1|Ac45|CF2|VATPS1|XAP-3|XAP3|ORF	9606	Homo sapiens	4.0	0.000619	2.1356	2.21e-10	-	YES	BioGRID ORCS
1433	10159	ENTREZ_GENE	ATP6AP2	APT6M8-9|ATP6IP2|ATP6M8-9|ELDF10|HT028|M8-9|MRXE|MRXSH|MSTP009|PRR|RENR|XMRE|XPDS	9606	Homo sapiens	5.0	0.000619	2.0384	6.16e-09	-	YES	BioGRID ORCS
1433	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	6.0	0.002666	1.8381	1.51e-07	-	YES	BioGRID ORCS
1433	23412	ENTREZ_GENE	COMMD3	BUP|C10orf8	9606	Homo sapiens	7.0	0.000619	1.7844	7.5e-09	-	YES	BioGRID ORCS
1433	100532731	ENTREZ_GENE	COMMD3-BMI1	-	9606	Homo sapiens	8.0	0.000619	1.7324	3.3e-08	-	YES	BioGRID ORCS
1433	51606	ENTREZ_GENE	ATP6V1H	CGI-11|MSTP042|NBP1|SFD|SFDalpha|SFDbeta|VMA13	9606	Homo sapiens	9.0	0.002666	1.6919	1.3e-07	-	YES	BioGRID ORCS
1433	9559	ENTREZ_GENE	VPS26A	HB58|Hbeta58|PEP8A|VPS26	9606	Homo sapiens	10.0	0.037579	1.6474	9.68e-06	-	YES	BioGRID ORCS
1433	10096	ENTREZ_GENE	ACTR3	ARP3	9606	Homo sapiens	11.0	0.053123	1.6333	8.94e-06	-	YES	BioGRID ORCS
1433	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	12.0	0.053722	1.6266	9.34e-06	-	YES	BioGRID ORCS
1433	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	13.0	0.053123	1.5872	8.95e-06	-	YES	BioGRID ORCS
1433	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	14.0	0.002666	1.5752	1.3e-07	-	YES	BioGRID ORCS
1433	9550	ENTREZ_GENE	ATP6V1G1	ATP6G|ATP6G1|ATP6GL|ATP6J|Vma10|DKFZp547P234	9606	Homo sapiens	15.0	0.013923	1.5741	1.64e-06	-	YES	BioGRID ORCS
1433	23013	ENTREZ_GENE	SPEN	HIAA0929|MINT|RBM15C|SHARP|KIAA0929	9606	Homo sapiens	16.0	0.00165	1.5609	7.32e-08	-	YES	BioGRID ORCS
1433	28952	ENTREZ_GENE	CCDC22	CXorf37|JM1|RTSC2	9606	Homo sapiens	17.0	0.000619	1.5539	2.84e-09	-	YES	BioGRID ORCS
