#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2329	1175	ENTREZ_GENE	AP2S1	AP17|CLAPS2|FBH3|FBHOk|HHC3	9606	Homo sapiens	-2.610161287	4.44e-07	5.61e-05	-	-	YES	BioGRID ORCS
2329	22976	ENTREZ_GENE	PAXIP1	CAGF28|CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2	9606	Homo sapiens	-2.413230532	7.58e-10	6.86e-07	-	-	YES	BioGRID ORCS
2329	9869	ENTREZ_GENE	SETDB1	ESET|H3-K9-HMTase4|KG1T|KMT1E|TDRD21|KIAA0067	9606	Homo sapiens	-2.214068544	9.49e-06	0.000564015	-	-	YES	BioGRID ORCS
2329	5725	ENTREZ_GENE	PTBP1	HNRNP-I|HNRNPI|HNRPI|PTB|PTB-1|PTB-T|PTB2|PTB3|PTB4|pPTB	9606	Homo sapiens	-2.157196435	4.09e-07	5.61e-05	-	-	YES	BioGRID ORCS
2329	51451	ENTREZ_GENE	LCMT1	CGI-68|LCMT|PPMT1	9606	Homo sapiens	-2.026387619	2.74e-07	5.54e-05	-	-	YES	BioGRID ORCS
2329	4297	ENTREZ_GENE	KMT2A	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL1|MLL1A|TRX1|WDSTS	9606	Homo sapiens	-2.020053019	2.7e-05	0.001297619	-	-	YES	BioGRID ORCS
2329	10735	ENTREZ_GENE	STAG2	SA-2|SA2|SCC3B|bA517O1.1	9606	Homo sapiens	-1.935601739	2.05e-06	0.000188593	-	-	YES	BioGRID ORCS
2329	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	-1.761125984	1.11e-08	3.75e-06	-	-	YES	BioGRID ORCS
2329	4221	ENTREZ_GENE	MEN1	MEAI|SCG2	9606	Homo sapiens	-1.753816846	0.002652582	0.032482392	-	-	YES	BioGRID ORCS
2329	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	-1.710083481	5.04e-06	0.000391585	-	-	YES	BioGRID ORCS
2329	5524	ENTREZ_GENE	PTPA	PP2A|PPP2R4|PR53	9606	Homo sapiens	-1.61540034	1.44e-05	0.000809534	-	-	YES	BioGRID ORCS
2329	1859	ENTREZ_GENE	DYRK1A	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	9606	Homo sapiens	-1.610612824	6.13e-06	0.000442446	-	-	YES	BioGRID ORCS
2329	84444	ENTREZ_GENE	DOT1L	DOT1|KMT4|KIAA1814	9606	Homo sapiens	-1.477995987	8.91e-06	0.000564015	-	-	YES	BioGRID ORCS
2329	29107	ENTREZ_GENE	NXT1	MTR2|P15	9606	Homo sapiens	-1.40704647	0.000123599	0.00402692	-	-	YES	BioGRID ORCS
2329	55070	ENTREZ_GENE	DET1	FLJ10103	9606	Homo sapiens	-1.352120554	0.001111776	0.017275284	-	-	YES	BioGRID ORCS
2329	55593	ENTREZ_GENE	OTUD5	DUBA|DKFZp761A052	9606	Homo sapiens	-1.291671027	3.34e-07	5.61e-05	-	-	YES	BioGRID ORCS
2329	23512	ENTREZ_GENE	SUZ12	CHET9|JJAZ1|KIAA0160	9606	Homo sapiens	-1.254789035	0.000218175	0.005650183	-	-	YES	BioGRID ORCS
2329	79A	AMBIGUOUS	COP1	-	9606	Homo sapiens	-1.20455437	0.000411667	0.008614271	-	-	YES	BioGRID ORCS
2329	60307U	UNKNOWN	FMC1-LUC7L2	-	9606	Homo sapiens	-1.176597289	1.08e-06	0.000108606	-	-	YES	BioGRID ORCS
2329	8301	ENTREZ_GENE	PICALM	CALM|CLTH|LAP	9606	Homo sapiens	-1.159259561	0.000863888	0.013849635	-	-	YES	BioGRID ORCS
2329	51167	ENTREZ_GENE	CYB5R4	NCB5OR|cb5/cb5R|dJ676J13.1|b5+b5R	9606	Homo sapiens	-1.154048606	0.000182899	0.004977977	-	-	YES	BioGRID ORCS
2329	8726	ENTREZ_GENE	EED	HEED|WAIT1|WAIT-1	9606	Homo sapiens	-1.142017178	0.000237045	0.005985382	-	-	YES	BioGRID ORCS
2329	9025	ENTREZ_GENE	RNF8	hRNF8|KIAA0646	9606	Homo sapiens	-1.110508205	0.001846651	0.025904404	-	-	YES	BioGRID ORCS
2329	57532	ENTREZ_GENE	NUFIP2	182-FIP|82-FIP|FIP-82|PIG1|KIAA1321	9606	Homo sapiens	-1.086485248	8.59e-05	0.003127752	-	-	YES	BioGRID ORCS
2329	84219	ENTREZ_GENE	WDR24	C16orf21|JFP7|DKFZp434F054	9606	Homo sapiens	-1.075966521	0.003798798	0.039491882	-	-	YES	BioGRID ORCS
2329	9517	ENTREZ_GENE	SPTLC2	HSN1C|LCB2|LCB2A|NSAN1C|SPT2|hLCB2a|KIAA0526	9606	Homo sapiens	-1.067847524	0.001879722	0.026007115	-	-	YES	BioGRID ORCS
2329	60286U	UNKNOWN	KHDC4	-	9606	Homo sapiens	-1.066601497	5.8e-05	0.002545855	-	-	YES	BioGRID ORCS
2329	10274	ENTREZ_GENE	STAG1	SA1|SCC3A|SA-1	9606	Homo sapiens	-1.025280948	1.93e-05	0.000975352	-	-	YES	BioGRID ORCS
2329	51341	ENTREZ_GENE	ZBTB7A	FBI-1|FBI1|LRF|TIP21|ZBTB7|ZNF857A|pokemon|DKFZp547O146	9606	Homo sapiens	-1.022358167	4.23e-05	0.001941019	-	-	YES	BioGRID ORCS
2329	84456	ENTREZ_GENE	L3MBTL3	MBT-1|MBT1|KIAA1798	9606	Homo sapiens	-1.003466249	3e-06	0.000252438	-	-	YES	BioGRID ORCS
