#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1479	3455	ENTREZ_GENE	IFNAR2	IFN-R|IFN-alpha-REC|IFNABR|IFNARB|IMD45	9606	Homo sapiens	3.01e-15	2.52e-07	0.00055	6.7532	-	YES	BioGRID ORCS
1479	7297	ENTREZ_GENE	TYK2	IMD35|JTK1	9606	Homo sapiens	6.87e-15	2.52e-07	0.00055	6.1665	-	YES	BioGRID ORCS
1479	3454	ENTREZ_GENE	IFNAR1	AVP|IFN-alpha-REC|IFNAR|IFNBR|IFRC	9606	Homo sapiens	8.24e-15	2.52e-07	0.00055	6.3983	-	YES	BioGRID ORCS
1479	3716	ENTREZ_GENE	JAK1	JAK1A|JAK1B|JTK3	9606	Homo sapiens	1.58e-14	2.52e-07	0.00055	6.6328	-	YES	BioGRID ORCS
1479	10379	ENTREZ_GENE	IRF9	IRF-9|ISGF3|ISGF3G|p48	9606	Homo sapiens	2.12e-14	2.52e-07	0.00055	6.1795	-	YES	BioGRID ORCS
1479	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	3.59e-14	2.52e-07	0.00055	4.7937	-	YES	BioGRID ORCS
1479	6773	ENTREZ_GENE	STAT2	IMD44|ISGF-3|P113|STAT113	9606	Homo sapiens	7.82e-14	2.52e-07	0.00055	5.4417	-	YES	BioGRID ORCS
1479	6772	ENTREZ_GENE	STAT1	CANDF7|IMD31A|IMD31B|IMD31C|ISGF-3|STAT91	9606	Homo sapiens	1.05e-13	2.52e-07	0.00055	6.7739	-	YES	BioGRID ORCS
1479	140706	ENTREZ_GENE	CCM2L	C20orf160|dJ310O13.5	9606	Homo sapiens	1.05e-09	2.52e-07	0.00055	2.3552	-	YES	BioGRID ORCS
1479	85441	ENTREZ_GENE	HELZ2	PDIP-1|PRIC285|KIAA1769	9606	Homo sapiens	1.64e-07	7.56e-07	0.00135	3.5368	-	YES	BioGRID ORCS
1479	63941	ENTREZ_GENE	NECAB3	APBA2BP|EFCBP3|NIP1|STIP3|SYTIP2|XB51|dJ63M2.4|dJ63M2.5	9606	Homo sapiens	2.39e-07	7.56e-07	0.00135	1.8155	-	YES	BioGRID ORCS
1479	9777	ENTREZ_GENE	TM9SF4	dJ836N17.2|KIAA0255	9606	Homo sapiens	3.12e-07	1.26e-06	0.001904	1.9461	-	YES	BioGRID ORCS
1479	55544	ENTREZ_GENE	RBM38	HSRNASEB|RNPC1|SEB4B|SEB4D|dJ800J21.2	9606	Homo sapiens	4.6e-07	1.26e-06	0.001904	1.9711	-	YES	BioGRID ORCS
1479	23047	ENTREZ_GENE	PDS5B	APRIN|AS3|CG008|FLJ23236|KIAA0979	9606	Homo sapiens	6.17e-07	2.27e-06	0.00297	1.4352	-	YES	BioGRID ORCS
