#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
426	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.8711063015	0.0	-	-	-	YES	BioGRID ORCS
426	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.82127334415	0.0	-	-	-	YES	BioGRID ORCS
426	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.7691593221	0.0	-	-	-	YES	BioGRID ORCS
426	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.73727548855	0.0	-	-	-	YES	BioGRID ORCS
426	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.7235257713	0.0	-	-	-	YES	BioGRID ORCS
426	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.72060580626	0.0	-	-	-	YES	BioGRID ORCS
426	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.70460211939	0.0	-	-	-	YES	BioGRID ORCS
426	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.70130798359	0.0	-	-	-	YES	BioGRID ORCS
426	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.66185652272	0.0	-	-	-	YES	BioGRID ORCS
426	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.65771467083	0.0	-	-	-	YES	BioGRID ORCS
426	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.65406397489	0.0	-	-	-	YES	BioGRID ORCS
426	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.64712197945	0.0	-	-	-	YES	BioGRID ORCS
426	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.64343360093	0.0	-	-	-	YES	BioGRID ORCS
426	10432	ENTREZ_GENE	RBM14	COAA|PSP2|SIP|SYTIP1|TMEM137|DKFZp779J0927	9606	Homo sapiens	-1.64197422973	0.0	-	-	-	YES	BioGRID ORCS
426	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.62938177146	0.0	-	-	-	YES	BioGRID ORCS
426	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.62270951872	0.0	-	-	-	YES	BioGRID ORCS
426	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.62215498738	0.0	-	-	-	YES	BioGRID ORCS
426	1503	ENTREZ_GENE	CTPS1	CTPS|GATD5|IMD24	9606	Homo sapiens	-1.62140496343	0.0	-	-	-	YES	BioGRID ORCS
426	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.60682585163	0.0	-	-	-	YES	BioGRID ORCS
426	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.60595851112	0.0	-	-	-	YES	BioGRID ORCS
426	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.60023699462	0.0	-	-	-	YES	BioGRID ORCS
426	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.59427111023	0.0	-	-	-	YES	BioGRID ORCS
426	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.59251377663	0.0	-	-	-	YES	BioGRID ORCS
426	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.5856544547	0.0	-	-	-	YES	BioGRID ORCS
426	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.58316060627	0.0	-	-	-	YES	BioGRID ORCS
426	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-1.57721427556	0.0	-	-	-	YES	BioGRID ORCS
