#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
906	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	3.92990838103	-	-	-	-	YES	BioGRID ORCS
906	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	3.91244153131	-	-	-	-	YES	BioGRID ORCS
906	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	3.9082831429	-	-	-	-	YES	BioGRID ORCS
906	6230	ENTREZ_GENE	RPS25	S25	9606	Homo sapiens	3.90171087153	-	-	-	-	YES	BioGRID ORCS
906	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	3.89448920561	-	-	-	-	YES	BioGRID ORCS
906	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.89410892284	-	-	-	-	YES	BioGRID ORCS
906	6135	ENTREZ_GENE	RPL11	DBA7|GIG34|L11	9606	Homo sapiens	3.89410892284	-	-	-	-	YES	BioGRID ORCS
906	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	3.88904431236	-	-	-	-	YES	BioGRID ORCS
906	4236	ENTREZ_GENE	MFAP1	AMP	9606	Homo sapiens	3.88904431236	-	-	-	-	YES	BioGRID ORCS
906	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	3.88904431236	-	-	-	-	YES	BioGRID ORCS
906	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	3.88104128137	-	-	-	-	YES	BioGRID ORCS
906	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	3.87212438152	-	-	-	-	YES	BioGRID ORCS
906	6502	ENTREZ_GENE	SKP2	FBL1|FBXL1|FLB1|p45	9606	Homo sapiens	3.87027176001	-	-	-	-	YES	BioGRID ORCS
