#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1059	123228	ENTREZ_GENE	SENP8	DEN1|NEDP1|PRSC2|HsT17512	9606	Homo sapiens	5.23e-15	2.6e-07	0.000619	3.9367	-	YES	BioGRID ORCS
1059	51185	ENTREZ_GENE	CRBN	MRT2|MRT2A	9606	Homo sapiens	7.73e-15	2.6e-07	0.000619	4.8259	-	YES	BioGRID ORCS
1059	7326	ENTREZ_GENE	UBE2G1	E217K|UBC7|UBE2G	9606	Homo sapiens	2.74e-14	2.6e-07	0.000619	5.0295	-	YES	BioGRID ORCS
1059	11146	ENTREZ_GENE	GLMN	FAP|FAP48|FAP68|FKBPAP|GLML|GVM|VMGLOM	9606	Homo sapiens	4.56e-14	2.6e-07	0.000619	4.6143	-	YES	BioGRID ORCS
1059	8450	ENTREZ_GENE	CUL4B	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	9606	Homo sapiens	9.56e-12	2.6e-07	0.000619	4.3185	-	YES	BioGRID ORCS
1059	51646	ENTREZ_GENE	YPEL5	CGI-127	9606	Homo sapiens	1.95e-10	2.6e-07	0.000619	2.4187	-	YES	BioGRID ORCS
1059	3608	ENTREZ_GENE	ILF2	NF45|PRO3063	9606	Homo sapiens	3.74e-08	2.6e-07	0.000619	2.6102	-	YES	BioGRID ORCS
1059	3609	ENTREZ_GENE	ILF3	CBTF|DRBF|DRBP76|MMP4|MPHOSPH4|MPP4|NF-AT-90|NF110|NF110b|NF90|NF90a|NF90b|NFAR|NFAR-1|NFAR2|TCP110|TCP80	9606	Homo sapiens	7.63e-08	2.6e-07	0.000619	3.6659	-	YES	BioGRID ORCS
1059	8533	ENTREZ_GENE	COPS3	CSN3|SGN3	9606	Homo sapiens	1.6e-06	2.34e-06	0.00495	0.12853	-	YES	BioGRID ORCS
1059	139081	ENTREZ_GENE	MAGEC3	CT7.2|HCA2|MAGE-C3|MAGEC4	9606	Homo sapiens	1.06e-05	1.69e-05	0.032178	-0.089498	-	YES	BioGRID ORCS
1059	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	2.18e-05	4.91e-05	0.071973	3.1007	-	NO	BioGRID ORCS
1059	25911	ENTREZ_GENE	DPCD	DKFZP566F084|RP11-529I10.4	9606	Homo sapiens	2.61e-05	4.18e-05	0.071973	0.88262	-	NO	BioGRID ORCS
1059	10920	ENTREZ_GENE	COPS8	COP9|CSN8|SGN8	9606	Homo sapiens	2.76e-05	4.6e-05	0.071973	-0.2305	-	NO	BioGRID ORCS
1059	9318	ENTREZ_GENE	COPS2	ALIEN|CSN2|SGN2|TRIP15	9606	Homo sapiens	3.98e-05	7.77e-05	0.105728	2.5758	-	NO	BioGRID ORCS
1059	127495	ENTREZ_GENE	LRRC39	-	9606	Homo sapiens	6.41e-05	0.00011929	0.151485	0.36804	-	NO	BioGRID ORCS
1059	51072	ENTREZ_GENE	MEMO1	C2orf4|CGI-27|MEMO|NS5ATP7	9606	Homo sapiens	0.00010437	0.00022844	0.271968	1.7092	-	NO	BioGRID ORCS
1059	1737	ENTREZ_GENE	DLAT	DLTA|PDC-E2|PDCE2	9606	Homo sapiens	0.00012693	0.00025858	0.28975	1.647	-	NO	BioGRID ORCS
1059	8883	ENTREZ_GENE	NAE1	A-116A10.1|APPBP1|HPP1|ula-1|APP-BP1	9606	Homo sapiens	0.00014481	0.00031108	0.329208	0.98008	-	NO	BioGRID ORCS
1059	2768	ENTREZ_GENE	GNA12	NNX3|RMP|gep	9606	Homo sapiens	0.00021279	0.00041087	0.391337	0.044879	-	NO	BioGRID ORCS
1059	5540	ENTREZ_GENE	NPY4R	NPY4-R|PP1|PPYR1|Y4	9606	Homo sapiens	0.00028896	0.00054549	0.494814	0.0093363	-	NO	BioGRID ORCS
1059	91056	ENTREZ_GENE	AP5B1	AP-5|PP1030|DKFZp761E198	9606	Homo sapiens	0.00037404	0.0007061	0.584804	-0.013824	-	NO	BioGRID ORCS
1059	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	0.00037929	0.00037969	0.380667	3.9746	-	NO	BioGRID ORCS
1059	1893	ENTREZ_GENE	ECM1	URBWD	9606	Homo sapiens	0.00039236	0.00073988	0.587252	0.015806	-	NO	BioGRID ORCS
1059	81607	ENTREZ_GENE	NECTIN4	EDSS1|LNIR|PRR4|PVRL4|nectin-4	9606	Homo sapiens	0.00045133	0.00085787	0.653663	0.31672	-	NO	BioGRID ORCS
1059	83640	ENTREZ_GENE	FAM103A1	C15orf18|HsT19360|RAM	9606	Homo sapiens	0.00046886	0.00089893	0.658606	-2.3001	-	NO	BioGRID ORCS
