#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
723	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	4.45699650919	-	-	-	-	YES	BioGRID ORCS
723	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	4.42298800781	-	-	-	-	YES	BioGRID ORCS
723	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	4.29959267643	-	-	-	-	YES	BioGRID ORCS
723	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	4.07962693532	-	-	-	-	YES	BioGRID ORCS
723	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	4.06261632496	-	-	-	-	YES	BioGRID ORCS
723	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	4.0558999238	-	-	-	-	YES	BioGRID ORCS
723	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	3.97726591864	-	-	-	-	YES	BioGRID ORCS
723	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	3.91399322393	-	-	-	-	YES	BioGRID ORCS
723	11169	ENTREZ_GENE	WDHD1	AND-1|AND1|CHTF4|CTF4	9606	Homo sapiens	3.90330142216	-	-	-	-	YES	BioGRID ORCS
723	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	3.8961202354	-	-	-	-	YES	BioGRID ORCS
723	9716	ENTREZ_GENE	AQR	IBP160|fSAP164|KIAA0560	9606	Homo sapiens	3.86981605304	-	-	-	-	YES	BioGRID ORCS
723	4236	ENTREZ_GENE	MFAP1	AMP	9606	Homo sapiens	3.86832386343	-	-	-	-	YES	BioGRID ORCS
723	55702	ENTREZ_GENE	CCDC94	FLJ10374	9606	Homo sapiens	3.86766625628	-	-	-	-	YES	BioGRID ORCS
723	4597	ENTREZ_GENE	MVD	FP17780|MDDase|MPD|POROK7	9606	Homo sapiens	3.84851614313	-	-	-	-	YES	BioGRID ORCS
723	3476	ENTREZ_GENE	IGBP1	ALPHA-4|IBP1	9606	Homo sapiens	3.83042422466	-	-	-	-	YES	BioGRID ORCS
723	51646	ENTREZ_GENE	YPEL5	CGI-127	9606	Homo sapiens	3.82459852583	-	-	-	-	YES	BioGRID ORCS
723	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	3.80197578502	-	-	-	-	YES	BioGRID ORCS
723	5976	ENTREZ_GENE	UPF1	HUPF1|NORF1|RENT1|pNORF1|smg-2|KIAA0221	9606	Homo sapiens	3.7866730431	-	-	-	-	YES	BioGRID ORCS
723	8106	ENTREZ_GENE	PABPN1	OPMD|PAB2|PABII|PABP-2|PABP2	9606	Homo sapiens	3.78360812567	-	-	-	-	YES	BioGRID ORCS
723	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	3.77823925102	-	-	-	-	YES	BioGRID ORCS
723	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	3.77699927141	-	-	-	-	YES	BioGRID ORCS
723	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.77295270361	-	-	-	-	YES	BioGRID ORCS
723	6187	ENTREZ_GENE	RPS2	LLREP3|S2	9606	Homo sapiens	3.76153579986	-	-	-	-	YES	BioGRID ORCS
723	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	3.7420333118	-	-	-	-	YES	BioGRID ORCS
723	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	3.73787645295	-	-	-	-	YES	BioGRID ORCS
723	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	3.73665601528	-	-	-	-	YES	BioGRID ORCS
723	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	3.73481091477	-	-	-	-	YES	BioGRID ORCS
723	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.7124554322	-	-	-	-	YES	BioGRID ORCS
723	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	3.70633537539	-	-	-	-	YES	BioGRID ORCS
723	6156	ENTREZ_GENE	RPL30	L30	9606	Homo sapiens	3.69287922954	-	-	-	-	YES	BioGRID ORCS
723	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	3.68651885569	-	-	-	-	YES	BioGRID ORCS
723	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	3.68468114351	-	-	-	-	YES	BioGRID ORCS
723	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	3.66910854262	-	-	-	-	YES	BioGRID ORCS
723	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	3.6676364958	-	-	-	-	YES	BioGRID ORCS
723	10992	ENTREZ_GENE	SF3B2	Cus1|SAP145|SF3B145|SF3b1|SF3b150	9606	Homo sapiens	3.66307518383	-	-	-	-	YES	BioGRID ORCS
723	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	3.6598699118	-	-	-	-	YES	BioGRID ORCS
723	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	3.65818212029	-	-	-	-	YES	BioGRID ORCS
723	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	3.65547989767	-	-	-	-	YES	BioGRID ORCS
723	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	3.65328567647	-	-	-	-	YES	BioGRID ORCS
723	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	3.64403961961	-	-	-	-	YES	BioGRID ORCS
723	2961	ENTREZ_GENE	GTF2E2	FE|TF2E2|TFIIE-B|TTD6	9606	Homo sapiens	3.64403961961	-	-	-	-	YES	BioGRID ORCS
723	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	3.64337580807	-	-	-	-	YES	BioGRID ORCS
723	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	3.64217885611	-	-	-	-	YES	BioGRID ORCS
723	10432	ENTREZ_GENE	RBM14	COAA|PSP2|SIP|SYTIP1|TMEM137|DKFZp779J0927	9606	Homo sapiens	3.63992915969	-	-	-	-	YES	BioGRID ORCS
723	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	3.63647514605	-	-	-	-	YES	BioGRID ORCS
723	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.63615572925	-	-	-	-	YES	BioGRID ORCS
723	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.63551599438	-	-	-	-	YES	BioGRID ORCS
723	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	3.63452045081	-	-	-	-	YES	BioGRID ORCS
723	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	3.63217545047	-	-	-	-	YES	BioGRID ORCS
723	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	3.62942240431	-	-	-	-	YES	BioGRID ORCS
