#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
181	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.803455649	0.0	-	-	-	YES	BioGRID ORCS
181	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	-1.60541776	0.0	-	-	-	YES	BioGRID ORCS
181	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.604112856	0.0	-	-	-	YES	BioGRID ORCS
181	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.5936114	0.0	-	-	-	YES	BioGRID ORCS
181	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.576183819	0.0	-	-	-	YES	BioGRID ORCS
181	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.558160496	0.0	-	-	-	YES	BioGRID ORCS
181	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.556125357	0.0	-	-	-	YES	BioGRID ORCS
181	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.553220212	0.0	-	-	-	YES	BioGRID ORCS
181	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.536362623	0.0	-	-	-	YES	BioGRID ORCS
181	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.527089344	0.0	-	-	-	YES	BioGRID ORCS
181	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.526342158	0.0	-	-	-	YES	BioGRID ORCS
