#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2087	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-14.71759797	-	-	-	-	YES	BioGRID ORCS
2087	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	-13.41090759	-	-	-	-	YES	BioGRID ORCS
2087	10139	ENTREZ_GENE	ARFRP1	ARL18|ARP|Arp1	9606	Homo sapiens	-13.0821984	-	-	-	-	NO	BioGRID ORCS
2087	55644	ENTREZ_GENE	OSGEP	GCPL1|KAE1|OSGEP1|PRSMG1|TCS3	9606	Homo sapiens	-12.96026198	-	-	-	-	YES	BioGRID ORCS
2087	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-12.88627589	-	-	-	-	YES	BioGRID ORCS
2087	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	-12.74330113	-	-	-	-	NO	BioGRID ORCS
2087	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-12.66274401	-	-	-	-	YES	BioGRID ORCS
2087	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-12.36073624	-	-	-	-	YES	BioGRID ORCS
2087	25820	ENTREZ_GENE	ARIH1	ARI|HARI|HHARI|UBCH7BP	9606	Homo sapiens	-12.2715605	-	-	-	-	NO	BioGRID ORCS
2087	10093	ENTREZ_GENE	ARPC4	ARC20|P20-ARC	9606	Homo sapiens	-12.21006557	-	-	-	-	NO	BioGRID ORCS
2087	51647	ENTREZ_GENE	FAM96B	CGI-128|CIA2B|MIP18	9606	Homo sapiens	-12.11758866	-	-	-	-	YES	BioGRID ORCS
2087	54974	ENTREZ_GENE	THG1L	ICF45|IHG-1|hTHG1|FLJ20546|FLJ11601	9606	Homo sapiens	-12.00289966	-	-	-	-	YES	BioGRID ORCS
2087	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	-11.89720925	-	-	-	-	YES	BioGRID ORCS
2087	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-11.75551581	-	-	-	-	YES	BioGRID ORCS
2087	339487	ENTREZ_GENE	ZBTB8OS	ARCH|ARCH2	9606	Homo sapiens	-11.73014241	-	-	-	-	YES	BioGRID ORCS
2087	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	-11.64718046	-	-	-	-	NO	BioGRID ORCS
