#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
984	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6613	ENTREZ_GENE	SUMO2	HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
984	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	3.57506372473	-	-	-	-	YES	BioGRID ORCS
