#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
416	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.44619920798	0.0	-	-	-	YES	BioGRID ORCS
416	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-2.07986173324	0.0	-	-	-	YES	BioGRID ORCS
416	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-2.04128342401	0.0	-	-	-	YES	BioGRID ORCS
416	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.97188394064	0.0	-	-	-	YES	BioGRID ORCS
416	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.91187293927	0.0	-	-	-	YES	BioGRID ORCS
416	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.89672286775	0.0	-	-	-	YES	BioGRID ORCS
416	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-1.89375643617	0.0	-	-	-	YES	BioGRID ORCS
416	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.88630936957	0.0	-	-	-	YES	BioGRID ORCS
416	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.88467376472	0.0	-	-	-	YES	BioGRID ORCS
416	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.86567573344	0.0	-	-	-	YES	BioGRID ORCS
416	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.86183048322	0.0	-	-	-	YES	BioGRID ORCS
416	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.82607293491	0.0	-	-	-	YES	BioGRID ORCS
416	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.82470740243	0.0	-	-	-	YES	BioGRID ORCS
416	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.8153456482	0.0	-	-	-	YES	BioGRID ORCS
416	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.80523675565	0.0	-	-	-	YES	BioGRID ORCS
416	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.80068057442	0.0	-	-	-	YES	BioGRID ORCS
