#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
827	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	4.85533779037	-	-	-	-	YES	BioGRID ORCS
827	30816	ENTREZ_GENE	ERVW-1	ENV|ENVW|ERVWE1|HERV-7q|HERV-W-ENV|HERV7Q|HERVW|HERVWENV|HERV-W	9606	Homo sapiens	4.45387512137	-	-	-	-	YES	BioGRID ORCS
827	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	4.37136663316	-	-	-	-	YES	BioGRID ORCS
827	9948	ENTREZ_GENE	WDR1	AIP1|HEL-S-52|NORI-1	9606	Homo sapiens	4.33203325316	-	-	-	-	YES	BioGRID ORCS
827	200810	ENTREZ_GENE	ALG1L	ALG1L1	9606	Homo sapiens	4.30130495522	-	-	-	-	YES	BioGRID ORCS
827	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	4.22563689012	-	-	-	-	YES	BioGRID ORCS
827	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	4.22008578283	-	-	-	-	YES	BioGRID ORCS
827	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	4.20498297595	-	-	-	-	YES	BioGRID ORCS
827	5985	ENTREZ_GENE	RFC5	RFC36	9606	Homo sapiens	4.15034153109	-	-	-	-	YES	BioGRID ORCS
827	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	4.11728839192	-	-	-	-	YES	BioGRID ORCS
827	81929	ENTREZ_GENE	SEH1L	SEC13L|SEH1A|SEH1B|Seh1	9606	Homo sapiens	4.11595988743	-	-	-	-	YES	BioGRID ORCS
827	23293	ENTREZ_GENE	SMG6	C17orf31|EST1A|SMG-6|hSMG5/7a|KIAA0732	9606	Homo sapiens	4.06568700447	-	-	-	-	YES	BioGRID ORCS
827	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	4.06287696234	-	-	-	-	YES	BioGRID ORCS
827	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	4.05894198733	-	-	-	-	YES	BioGRID ORCS
827	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	4.05403309703	-	-	-	-	YES	BioGRID ORCS
827	26517	ENTREZ_GENE	TIMM13	TIM13|TIM13B|TIMM13A|TIMM13B|ppv1	9606	Homo sapiens	4.03740438219	-	-	-	-	YES	BioGRID ORCS
827	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	4.02625670862	-	-	-	-	YES	BioGRID ORCS
827	79643	ENTREZ_GENE	CHMP6	VPS20|FLJ11749	9606	Homo sapiens	4.00100391661	-	-	-	-	YES	BioGRID ORCS
827	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	3.99917021126	-	-	-	-	YES	BioGRID ORCS
827	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	3.99840359825	-	-	-	-	YES	BioGRID ORCS
827	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	3.99796229236	-	-	-	-	YES	BioGRID ORCS
827	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	3.99421971716	-	-	-	-	YES	BioGRID ORCS
827	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	3.98251185249	-	-	-	-	YES	BioGRID ORCS
827	51003	ENTREZ_GENE	MED31	3110004H13Rik|CGI-125|Soh1	9606	Homo sapiens	3.97829481992	-	-	-	-	YES	BioGRID ORCS
827	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	3.96154784435	-	-	-	-	YES	BioGRID ORCS
827	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	3.95723235309	-	-	-	-	YES	BioGRID ORCS
827	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	3.95027412339	-	-	-	-	YES	BioGRID ORCS
827	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	3.94240354754	-	-	-	-	YES	BioGRID ORCS
827	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	3.93913557196	-	-	-	-	YES	BioGRID ORCS
827	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	3.93857669916	-	-	-	-	YES	BioGRID ORCS
827	653604	ENTREZ_GENE	HIST2H3D	-	9606	Homo sapiens	3.93651680697	-	-	-	-	YES	BioGRID ORCS
827	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	3.93274559455	-	-	-	-	YES	BioGRID ORCS
827	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.93268262305	-	-	-	-	YES	BioGRID ORCS
827	10940	ENTREZ_GENE	POP1	ANXD2	9606	Homo sapiens	3.92939595853	-	-	-	-	YES	BioGRID ORCS
827	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	3.92736664483	-	-	-	-	YES	BioGRID ORCS
827	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	3.92364926407	-	-	-	-	YES	BioGRID ORCS
827	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	3.92188972876	-	-	-	-	YES	BioGRID ORCS
827	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.92188972876	-	-	-	-	YES	BioGRID ORCS
827	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	3.91233885778	-	-	-	-	YES	BioGRID ORCS
827	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	3.91052530657	-	-	-	-	YES	BioGRID ORCS
827	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	3.90857060072	-	-	-	-	YES	BioGRID ORCS
827	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	3.90520871781	-	-	-	-	YES	BioGRID ORCS
827	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	3.90297996273	-	-	-	-	YES	BioGRID ORCS
827	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	3.89980923133	-	-	-	-	YES	BioGRID ORCS
827	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	3.89867693529	-	-	-	-	YES	BioGRID ORCS
827	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	3.89116159512	-	-	-	-	YES	BioGRID ORCS
827	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.88919194929	-	-	-	-	YES	BioGRID ORCS
827	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	3.88626069658	-	-	-	-	YES	BioGRID ORCS
827	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	3.88275464668	-	-	-	-	YES	BioGRID ORCS
827	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	3.88208156585	-	-	-	-	YES	BioGRID ORCS
827	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	3.8745702263	-	-	-	-	YES	BioGRID ORCS
827	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	3.87338778056	-	-	-	-	YES	BioGRID ORCS
827	5928	ENTREZ_GENE	RBBP4	NURF55|RBAP48|lin-53	9606	Homo sapiens	3.87338778056	-	-	-	-	YES	BioGRID ORCS
