#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1792	10081	ENTREZ_GENE	PDCD7	ES18|HES18	9606	Homo sapiens	-17.54625051	-13.54625051	1.23163e-26	1.0	-	YES	BioGRID ORCS
1792	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-16.70597178	-12.70597178	1.63346e-21	1.0	-	YES	BioGRID ORCS
1792	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-16.37680473	-12.37680473	4.0465e-22	1.0	-	YES	BioGRID ORCS
1792	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	-16.32088091	-12.32088091	2.39755e-25	1.0	-	YES	BioGRID ORCS
1792	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	-16.21474346	-12.21474346	3.63717e-23	1.0	-	YES	BioGRID ORCS
1792	57002	ENTREZ_GENE	YAE1D1	C7orf36|GK003	9606	Homo sapiens	-16.12082313	-12.12082313	2.38499e-19	1.0	-	YES	BioGRID ORCS
1792	741	ENTREZ_GENE	ZNHIT2	C11orf5|FON	9606	Homo sapiens	-15.99668044	-11.99668044	4.02961e-22	1.0	-	YES	BioGRID ORCS
1792	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	-15.32192268	-11.32192268	1.17033e-23	1.0	-	YES	BioGRID ORCS
1792	27042	ENTREZ_GENE	DIEXF	C1orf107|DEF|DJ434O14.5|UTP25	9606	Homo sapiens	-15.17507871	-11.17507871	5.72793e-21	1.0	-	YES	BioGRID ORCS
1792	5701	ENTREZ_GENE	PSMC2	MSS1|Nbla10058|S7	9606	Homo sapiens	-15.0399402	-11.0399402	2.06789e-20	1.0	-	YES	BioGRID ORCS
1792	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	-14.76590334	-10.76590334	5.85142e-23	1.0	-	YES	BioGRID ORCS
1792	22878	ENTREZ_GENE	TRAPPC8	GSG1|HsT2706|KIAA1012|TRS85	9606	Homo sapiens	-14.7309846	-10.7309846	6.85906e-21	1.0	-	YES	BioGRID ORCS
1792	10113	ENTREZ_GENE	PREB	SEC12	9606	Homo sapiens	-14.62867817	-10.62867817	1.24733e-17	1.0	-	YES	BioGRID ORCS
1792	91603	ENTREZ_GENE	ZNF830	CCDC16|OMCG1	9606	Homo sapiens	-14.56622735	-10.56622735	1.12195e-23	1.0	-	YES	BioGRID ORCS
1792	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-14.39886623	-10.39886623	4.27969e-18	1.0	-	YES	BioGRID ORCS
1792	29128	ENTREZ_GENE	UHRF1	ICBP90|Np95|RNF106|TDRD22|hNP95|hUHRF1|huNp95|FLJ21925	9606	Homo sapiens	-14.37759615	-10.37759615	2.68975e-22	1.0	-	YES	BioGRID ORCS
1792	3693	ENTREZ_GENE	ITGB5	-	9606	Homo sapiens	-14.31681073	-10.31681073	4.79394e-18	1.0	-	YES	BioGRID ORCS
1792	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	-14.28458064	-10.28458064	1.4382e-19	1.0	-	YES	BioGRID ORCS
1792	91582	ENTREZ_GENE	RPS19BP1	AROS|S19BP|FLJ21770	9606	Homo sapiens	-14.22200025	-10.22200025	1.61052e-21	1.0	-	YES	BioGRID ORCS
1792	9054	ENTREZ_GENE	NFS1	HUSSY-08|IscS|NIFS	9606	Homo sapiens	-14.08921074	-10.08921074	2.728e-20	1.0	-	YES	BioGRID ORCS
1792	56257	ENTREZ_GENE	MEPCE	BCDIN3|FLJ20257	9606	Homo sapiens	-13.84841182	-9.84841182	1.32086e-20	1.0	-	YES	BioGRID ORCS
1792	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	-13.84449548	-9.84449548	1.18702e-20	1.0	-	YES	BioGRID ORCS
1792	54663	ENTREZ_GENE	WDR74	FLJ10439	9606	Homo sapiens	-13.66981837	-9.669818374	8.31214e-16	1.0	-	YES	BioGRID ORCS
1792	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	-13.6661903	-9.666190304	6.12417e-21	1.0	-	YES	BioGRID ORCS
1792	661	ENTREZ_GENE	POLR3D	BN51T|RPC4|RPC53|TSBN51	9606	Homo sapiens	-13.5422149	-9.542214901	8.11768e-18	1.0	-	YES	BioGRID ORCS
