#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1427	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	8.364534931	1.04e-06	0.001104813	-	-	YES	BioGRID ORCS
1427	7764	ENTREZ_GENE	ZNF217	ZABC1	9606	Homo sapiens	7.258881385	3.12e-06	0.001104813	-	-	YES	BioGRID ORCS
1427	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	6.433670499	1.14e-05	0.002430588	-	-	YES	BioGRID ORCS
1427	11198	ENTREZ_GENE	SUPT16H	CDC68|FACTP140|SPT16|SPT16/CDC68|FLJ14010|FLJ10857	9606	Homo sapiens	6.355765212	1.56e-05	0.002762032	-	-	YES	BioGRID ORCS
1427	23186	ENTREZ_GENE	RCOR1	COREST|RCOR|KIAA0071	9606	Homo sapiens	6.340487657	1.56e-05	0.002367456	-	-	YES	BioGRID ORCS
1427	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	6.238305321	1.87e-05	0.002485829	-	-	YES	BioGRID ORCS
1427	153527	ENTREZ_GENE	ZMAT2	Ptg-12|Snu23|hSNU23|FLJ31121	9606	Homo sapiens	5.711180381	0.000101759	0.012030185	-	-	YES	BioGRID ORCS
1427	93624	ENTREZ_GENE	TADA2B	ADA2(beta)|ADA2B	9606	Homo sapiens	5.647785072	0.000113181	0.012042461	-	-	YES	BioGRID ORCS
1427	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	5.37188338	0.000219094	0.019426293	-	-	YES	BioGRID ORCS
1427	2959	ENTREZ_GENE	GTF2B	TF2B|TFIIB	9606	Homo sapiens	5.270843667	0.00028451	0.021622767	-	-	YES	BioGRID ORCS
1427	219541	ENTREZ_GENE	MED19	DT2P1G7|LCMR1|MED19AS	9606	Homo sapiens	4.907945087	0.000693623	0.049201001	-	-	YES	BioGRID ORCS
1427	8243	ENTREZ_GENE	SMC1A	CDLS2|DXS423E|SB1.8|SMC1|SMC1L1|SMC1alpha|SMCB|KIAA0178	9606	Homo sapiens	4.872178885	0.000758001	0.050407088	-	-	YES	BioGRID ORCS
1427	23383	ENTREZ_GENE	MAU2	KIAA0892|MAU2L|SCC4|mau-2	9606	Homo sapiens	4.846584969	0.000797459	0.049911547	-	-	YES	BioGRID ORCS
