#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1160	90379	ENTREZ_GENE	DCAF15	C19orf72	9606	Homo sapiens	3.63e-10	0.001238	1.0	0.999999	-1.041	YES	BioGRID ORCS
1160	5771	ENTREZ_GENE	PTPN2	PTN2|PTPT|TC-PTP|TCELLPTP|TCPTP	9606	Homo sapiens	4.17e-10	0.001238	0.99998	0.999999	-1.4973	YES	BioGRID ORCS
1160	5819	ENTREZ_GENE	NECTIN2	CD112|HVEB|PRR2|PVRL2|PVRR2	9606	Homo sapiens	7.68e-10	0.001238	0.83964	0.999999	-1.16	YES	BioGRID ORCS
1160	11267	ENTREZ_GENE	SNF8	Dot3|EAP30|VPS22	9606	Homo sapiens	4.33e-09	0.001238	0.99871	0.999999	-1.9064	YES	BioGRID ORCS
1160	5770	ENTREZ_GENE	PTPN1	PTP1B	9606	Homo sapiens	1.9e-07	0.008911	0.99893	0.999999	-3.0538	YES	BioGRID ORCS
1160	50628	ENTREZ_GENE	GEMIN4	HC56|HCAP1|HHRF-1|p97|DKFZP434B131|DKFZP434D174	9606	Homo sapiens	3.41e-07	0.009076	0.51156	0.999999	-1.6566	YES	BioGRID ORCS
1160	23269	ENTREZ_GENE	MGA	MAD5|MXD5|FLJ12634|KIAA0518	9606	Homo sapiens	4.17e-07	0.009194	0.62606	0.999999	-1.4843	YES	BioGRID ORCS
1160	91949	ENTREZ_GENE	COG7	CDG2E	9606	Homo sapiens	5.49e-07	0.009351	0.23978	0.984603	-0.76044	YES	BioGRID ORCS
1160	266740	ENTREZ_GENE	MAGEA2B	CT1.2|MAGE2	9606	Homo sapiens	5.71e-07	0.009351	0.99993	0.999999	-0.47231	YES	BioGRID ORCS
1160	5892	ENTREZ_GENE	RAD51D	BROVCA4|R51H3|RAD51L3|TRAD|HsTRAD	9606	Homo sapiens	9.88e-07	0.013861	1.0	0.999999	-3.7738	YES	BioGRID ORCS
1160	6158	ENTREZ_GENE	RPL28	L28|FLJ43307	9606	Homo sapiens	2.51e-06	0.028353	0.44274	0.999999	-1.8061	YES	BioGRID ORCS
1160	51497	ENTREZ_GENE	NELFCD	HSPC130|NELF-C|NELF-D|TH1|TH1L	9606	Homo sapiens	6.81e-06	0.07302	0.9723	0.999999	-1.6284	YES	BioGRID ORCS
